num X1 X2 X3 X4 X5 X6 X7 Y
14276562 11 5 0.4545 0 0.0 0 0.0 1 
14277539 28 28 1.0 0 0.0 0 0.0 1 
14277679 15 14 0.9333 0 0.0 0 0.0 1 
14277870 11 0 0.0 0 0.0 0 0.0 1 
14277994 17 8 0.4706 0 0.0 0 0.0 1 
14278088 12 5 0.4167 0 0.0 0 0.0 -1 
14279064 134 106 0.791 0 0.0 0 0.0 -1 
14279090 13 7 0.5385 0 0.0 0 0.0 1 
14279966 52 13 0.25 0 0.0 0 0.0 1 
14281915 15 13 0.8667 0 0.0 0 0.0 1 
14283337 13 5 0.3846 0 0.0 0 0.0 1 
14289596 13 7 0.5385 0 0.0 0 0.0 1 
14290180 73 59 0.8082 0 0.0 0 0.0 1 
14290666 14 6 0.42860000000000004 0 0.0 0 0.0 1 
14290987 14 8 0.5714 0 0.0 0 0.0 1 
14290989 14 2 0.1429 0 0.0 0 0.0 1 
14291333 21 10 0.4762 0 0.0 0 0.0 1 
14291496 22 21 0.9545 0 0.0 0 0.0 -1 
14292116 29 24 0.8276 0 0.0 0 0.0 1 
14292269 12 10 0.8333 0 0.0 0 0.0 1 
14293362 19 10 0.5263 0 0.0 0 0.0 1 
14293909 13 9 0.6923 0 0.0 0 0.0 1 
14294191 18 17 0.9444 0 0.0 0 0.0 1 
14294615 18 13 0.7222000000000001 0 0.0 0 0.0 1 
14295126 12 7 0.5833 0 0.0 0 0.0 1 
14295261 19 14 0.7368 0 0.0 0 0.0 -1 
14295362 12 5 0.4167 0 0.0 0 0.0 1 
14295606 36 36 1.0 0 0.0 0 0.0 1 
14296382 774 770 0.9948 0 0.0 0 0.0 1 
14296818 12 10 0.8333 0 0.0 0 0.0 1 
14297004 18 17 0.9444 0 0.0 0 0.0 -1 
14297626 30 30 1.0 0 0.0 0 0.0 -1 
14297678 12 9 0.75 0 0.0 0 0.0 1 
14297898 12 7 0.5833 0 0.0 0 0.0 1 
14298026 31 17 0.5484 0 0.0 0 0.0 1 
14299193 11 11 1.0 0 0.0 0 0.0 1 
14300867 33 33 1.0 0 0.0 0 0.0 1 
14301172 23 22 0.9565 0 0.0 0 0.0 1 
14301525 16 12 0.75 0 0.0 0 0.0 1 
14301670 13 6 0.4615 0 0.0 0 0.0 1 
14303166 22 20 0.9091 0 0.0 0 0.0 1 
14304355 11 6 0.5455 0 0.0 0 0.0 1 
14305886 21 11 0.5238 0 0.0 0 0.0 -1 
14307301 50 48 0.9600000000000001 0 0.0 0 0.0 1 
14310767 44 44 1.0 0 0.0 0 0.0 -1 
14313368 15 10 0.6667000000000001 0 0.0 0 0.0 1 
14315504 25 12 0.48000000000000004 0 0.0 0 0.0 1 
14315897 47 47 1.0 0 0.0 0 0.0 1 
14316388 15 13 0.8667 0 0.0 0 0.0 1 
14316705 12 8 0.6667000000000001 0 0.0 0 0.0 1 
14317242 13 8 0.6154000000000001 0 0.0 0 0.0 1 
14318927 11 1 0.09090000000000001 0 0.0 0 0.0 1 
14318990 19 16 0.8421000000000001 0 0.0 0 0.0 1 
14319118 16 10 0.625 0 0.0 0 0.0 -1 
14321803 34 22 0.6471 0 0.0 0 0.0 -1 
14322276 14 10 0.7143 0 0.0 0 0.0 1 
14322735 128 6 0.046900000000000004 0 0.0 0 0.0 1 
14322914 11 5 0.4545 0 0.0 0 0.0 -1 
14323424 11 3 0.2727 0 0.0 0 0.0 1 
14323966 16 14 0.875 0 0.0 0 0.0 1 
14324664 73 56 0.7671 0 0.0 0 0.0 1 
14324999 14 5 0.35710000000000003 0 0.0 0 0.0 1 
14325608 13 12 0.9231 0 0.0 0 0.0 1 
14326086 13 2 0.15380000000000002 0 0.0 0 0.0 1 
14326206 25 5 0.2 0 0.0 0 0.0 1 
14326539 14 14 1.0 0 0.0 0 0.0 1 
14327411 54 46 0.8519 0 0.0 0 0.0 1 
14327769 14 12 0.8571000000000001 0 0.0 0 0.0 1 
14328043 16 14 0.875 0 0.0 0 0.0 1 
14328517 41 41 1.0 0 0.0 0 0.0 1 
14328583 18 11 0.6111 0 0.0 0 0.0 1 
14328941 14 6 0.42860000000000004 0 0.0 0 0.0 1 
14329123 18 13 0.7222000000000001 0 0.0 0 0.0 1 
14329265 16 14 0.875 0 0.0 0 0.0 1 
14329607 13 13 1.0 0 0.0 0 0.0 1 
14330356 13 12 0.9231 0 0.0 0 0.0 1 
14330548 72 49 0.6806 0 0.0 0 0.0 1 
14330759 90 84 0.9333 0 0.0 0 0.0 1 
14332295 11 5 0.4545 0 0.0 0 0.0 1 
14335925 13 2 0.15380000000000002 0 0.0 0 0.0 1 
14337233 40 40 1.0 0 0.0 0 0.0 1 
14337660 12 12 1.0 0 0.0 0 0.0 1 
14338186 19 14 0.7368 0 0.0 0 0.0 1 
14338861 14 9 0.6429 0 0.0 0 0.0 1 
14340031 11 3 0.2727 0 0.0 0 0.0 1 
14340183 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14340400 13 8 0.6154000000000001 0 0.0 0 0.0 1 
14340542 173 170 0.9827 0 0.0 0 0.0 1 
14340685 15 9 0.6 0 0.0 0 0.0 1 
14341300 42 40 0.9524 0 0.0 0 0.0 1 
14342634 31 28 0.9032 0 0.0 0 0.0 1 
14342751 13 10 0.7692 0 0.0 0 0.0 1 
14343418 21 13 0.619 0 0.0 0 0.0 1 
14343808 15 15 1.0 0 0.0 0 0.0 1 
14344093 12 5 0.4167 0 0.0 0 0.0 1 
14344321 12 5 0.4167 0 0.0 0 0.0 1 
14345147 17 15 0.8824000000000001 0 0.0 0 0.0 1 
14346861 22 18 0.8182 0 0.0 0 0.0 1 
14347837 20 19 0.9500000000000001 0 0.0 0 0.0 -1 
14347938 13 5 0.3846 0 0.0 0 0.0 1 
14348088 13 9 0.6923 0 0.0 0 0.0 1 
14348351 15 12 0.8 0 0.0 0 0.0 1 
14348395 11 7 0.6364 0 0.0 0 0.0 1 
14348525 119 118 0.9916 0 0.0 0 0.0 1 
14348682 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14349112 16 16 1.0 0 0.0 0 0.0 1 
14350072 14 10 0.7143 0 0.0 0 0.0 1 
14350611 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14351108 26 24 0.9231 0 0.0 0 0.0 1 
14351344 13 7 0.5385 0 0.0 0 0.0 1 
14351508 14 11 0.7857000000000001 0 0.0 0 0.0 1 
14351717 30 24 0.8 2 0.0666 1 0.0333 1 
14352208 11 3 0.2727 0 0.0 0 0.0 1 
14354639 14 12 0.8571000000000001 0 0.0 0 0.0 1 
14354693 12 3 0.25 0 0.0 0 0.0 1 
14355591 17 17 1.0 0 0.0 0 0.0 1 
14356319 15 15 1.0 0 0.0 0 0.0 1 
14356510 28 2 0.0714 0 0.0 0 0.0 1 
14357139 15 6 0.4 0 0.0 0 0.0 1 
14357461 13 11 0.8462000000000001 0 0.0 0 0.0 1 
14357539 12 9 0.75 0 0.0 0 0.0 1 
14357673 16 16 1.0 0 0.0 0 0.0 1 
14358581 17 14 0.8235 0 0.0 0 0.0 1 
14360219 14 7 0.5 0 0.0 0 0.0 1 
14360572 32 32 1.0 0 0.0 0 0.0 -1 
14360747 24 20 0.8333 0 0.0 0 0.0 1 
14360974 36 28 0.7778 0 0.0 0 0.0 -1 
14361150 14 8 0.5714 0 0.0 0 0.0 1 
14361557 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14361805 12 8 0.6667000000000001 0 0.0 0 0.0 1 
14362663 16 12 0.75 0 0.0 0 0.0 1 
14363615 13 12 0.9231 0 0.0 0 0.0 -1 
14363627 13 10 0.7692 0 0.0 0 0.0 1 
14364935 12 8 0.6667000000000001 0 0.0 0 0.0 1 
14365569 22 18 0.8182 0 0.0 0 0.0 1 
14365588 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14366723 12 9 0.75 0 0.0 0 0.0 -1 
14367927 38 35 0.9211 2 0.0526 1 0.0263 1 
14368365 28 11 0.3929 0 0.0 0 0.0 1 
14369612 13 10 0.7692 0 0.0 0 0.0 1 
14369669 28 28 1.0 0 0.0 0 0.0 1 
14370246 20 16 0.8 0 0.0 0 0.0 1 
14370267 16 10 0.625 0 0.0 0 0.0 1 
14370435 11 6 0.5455 0 0.0 0 0.0 1 
14370846 16 5 0.3125 0 0.0 0 0.0 1 
14370955 16 16 1.0 0 0.0 0 0.0 1 
14372152 28 28 1.0 0 0.0 0 0.0 -1 
14372277 11 5 0.4545 0 0.0 0 0.0 1 
14372705 30 28 0.9333 0 0.0 0 0.0 1 
14372856 14 12 0.8571000000000001 0 0.0 0 0.0 1 
14373026 19 17 0.8947 0 0.0 0 0.0 1 
14373088 12 3 0.25 0 0.0 0 0.0 1 
14373618 14 10 0.7143 0 0.0 0 0.0 1 
14373811 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14374900 11 9 0.8182 0 0.0 0 0.0 1 
14375037 18 8 0.4444 0 0.0 0 0.0 -1 
14375491 13 4 0.30770000000000003 0 0.0 0 0.0 1 
14375588 11 1 0.09090000000000001 0 0.0 0 0.0 1 
14375970 17 9 0.5294 0 0.0 0 0.0 1 
14376869 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14377502 18 9 0.5 0 0.0 0 0.0 1 
14378394 13 11 0.8462000000000001 0 0.0 0 0.0 1 
14378688 11 10 0.9091 0 0.0 0 0.0 1 
14378896 11 11 1.0 0 0.0 0 0.0 1 
14379672 11 9 0.8182 0 0.0 0 0.0 1 
14379926 23 23 1.0 0 0.0 0 0.0 1 
14380377 13 13 1.0 0 0.0 0 0.0 1 
14380770 12 3 0.25 0 0.0 0 0.0 1 
14381322 32 32 1.0 0 0.0 0 0.0 -1 
14383199 14 8 0.5714 0 0.0 0 0.0 1 
14383563 16 14 0.875 0 0.0 0 0.0 1 
14383935 89 89 1.0 0 0.0 0 0.0 1 
14384698 14 10 0.7143 0 0.0 0 0.0 1 
14385174 22 21 0.9545 0 0.0 0 0.0 1 
14385721 11 11 1.0 0 0.0 0 0.0 1 
14386476 15 13 0.8667 0 0.0 0 0.0 1 
14387291 11 11 1.0 0 0.0 0 0.0 1 
14388788 20 7 0.35000000000000003 0 0.0 0 0.0 1 
14389388 19 16 0.8421000000000001 0 0.0 0 0.0 1 
14390128 50 44 0.88 0 0.0 0 0.0 1 
14390662 12 5 0.4167 0 0.0 0 0.0 1 
14390692 13 9 0.6923 0 0.0 0 0.0 1 
14391156 21 19 0.9048 0 0.0 0 0.0 1 
14391188 16 12 0.75 0 0.0 0 0.0 -1 
14391266 11 7 0.6364 0 0.0 0 0.0 1 
14391888 16 13 0.8125 0 0.0 0 0.0 -1 
14391964 27 27 1.0 0 0.0 0 0.0 1 
14392399 16 3 0.1875 0 0.0 0 0.0 1 
14395566 11 11 1.0 0 0.0 0 0.0 1 
14397119 56 52 0.9286 0 0.0 0 0.0 1 
14397917 32 24 0.75 0 0.0 0 0.0 -1 
14398280 18 16 0.8889 0 0.0 0 0.0 1 
14398858 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14399189 32 18 0.5625 0 0.0 0 0.0 -1 
14399380 12 5 0.4167 0 0.0 0 0.0 1 
14400263 12 12 1.0 0 0.0 0 0.0 1 
14400474 28 26 0.9286 0 0.0 0 0.0 1 
14400707 106 101 0.9528000000000001 0 0.0 0 0.0 -1 
14402502 34 22 0.6471 0 0.0 0 0.0 -1 
14402520 14 6 0.42860000000000004 0 0.0 0 0.0 1 
14402584 287 238 0.8293 0 0.0 0 0.0 -1 
14402593 11 6 0.5455 0 0.0 0 0.0 1 
14403030 11 9 0.8182 0 0.0 0 0.0 1 
14403807 16 9 0.5625 0 0.0 0 0.0 1 
14405262 22 22 1.0 0 0.0 0 0.0 1 
14405399 18 13 0.7222000000000001 0 0.0 0 0.0 1 
14406312 16 16 1.0 0 0.0 0 0.0 -1 
14406356 29 27 0.931 0 0.0 0 0.0 1 
14406502 13 13 1.0 0 0.0 0 0.0 1 
14406620 31 31 1.0 0 0.0 0 0.0 -1 
14407245 26 25 0.9615 0 0.0 0 0.0 1 
14407718 12 6 0.5 0 0.0 0 0.0 1 
14407796 12 9 0.75 0 0.0 0 0.0 1 
14407969 12 12 1.0 0 0.0 0 0.0 1 
14408005 14 7 0.5 0 0.0 0 0.0 1 
14408247 16 14 0.875 0 0.0 0 0.0 1 
14408362 14 14 1.0 0 0.0 0 0.0 1 
14408823 15 8 0.5333 0 0.0 0 0.0 1 
14408880 34 19 0.5588000000000001 0 0.0 0 0.0 -1 
14409038 12 10 0.8333 0 0.0 0 0.0 1 
14409702 18 18 1.0 0 0.0 0 0.0 1 
14409867 11 7 0.6364 0 0.0 0 0.0 1 
14409878 12 9 0.75 0 0.0 0 0.0 1 
14411177 21 20 0.9524 0 0.0 0 0.0 1 
14411737 17 15 0.8824000000000001 0 0.0 0 0.0 1 
14411986 28 27 0.9643 0 0.0 0 0.0 -1 
14413977 45 44 0.9778 0 0.0 0 0.0 1 
14418102 13 3 0.2308 0 0.0 0 0.0 1 
14420147 11 11 1.0 0 0.0 0 0.0 1 
14420158 11 5 0.4545 0 0.0 0 0.0 1 
14420444 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14420587 13 9 0.6923 0 0.0 0 0.0 1 
14421133 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14421604 121 121 1.0 0 0.0 0 0.0 -1 
14421826 11 5 0.4545 0 0.0 0 0.0 1 
14421912 13 12 0.9231 0 0.0 0 0.0 1 
14423288 12 2 0.1667 0 0.0 0 0.0 1 
14423345 11 5 0.4545 0 0.0 0 0.0 1 
14424147 83 78 0.9398000000000001 0 0.0 0 0.0 -1 
14424232 181 181 1.0 0 0.0 0 0.0 -1 
14424279 103 50 0.4854 0 0.0 0 0.0 -1 
14425405 203 203 1.0 0 0.0 0 0.0 -1 
14426042 221 203 0.9186000000000001 0 0.0 0 0.0 -1 
14426199 11 11 1.0 0 0.0 0 0.0 1 
14426431 181 181 1.0 0 0.0 0 0.0 -1 
14426999 12 9 0.75 0 0.0 0 0.0 1 
14427964 204 204 1.0 0 0.0 0 0.0 -1 
14428120 16 15 0.9375 0 0.0 0 0.0 1 
14428183 12 12 1.0 0 0.0 0 0.0 1 
14428232 11 5 0.4545 0 0.0 0 0.0 1 
14428544 132 119 0.9015000000000001 0 0.0 0 0.0 -1 
14428767 11 10 0.9091 0 0.0 0 0.0 1 
14428902 12 7 0.5833 0 0.0 0 0.0 1 
14429150 13 13 1.0 0 0.0 0 0.0 1 
14429523 25 22 0.88 0 0.0 0 0.0 1 
14429659 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14430102 14 8 0.5714 0 0.0 0 0.0 1 
14430361 142 136 0.9577 0 0.0 0 0.0 -1 
14430382 13 12 0.9231 0 0.0 0 0.0 1 
14430661 15 14 0.9333 0 0.0 0 0.0 1 
14431091 178 178 1.0 0 0.0 0 0.0 -1 
14431724 126 126 1.0 0 0.0 0 0.0 -1 
14431773 173 99 0.5723 0 0.0 0 0.0 -1 
14431842 23 22 0.9565 0 0.0 0 0.0 1 
14431938 12 10 0.8333 0 0.0 0 0.0 1 
14431981 227 227 1.0 0 0.0 0 0.0 -1 
14432341 12 12 1.0 0 0.0 0 0.0 1 
14432514 225 225 1.0 0 0.0 0 0.0 -1 
14432804 260 197 0.7577 0 0.0 0 0.0 -1 
14433233 130 126 0.9692000000000001 0 0.0 0 0.0 1 
14433329 99 52 0.5253 0 0.0 0 0.0 -1 
14433373 101 101 1.0 0 0.0 0 0.0 -1 
14433502 15 9 0.6 0 0.0 0 0.0 1 
14434097 26 24 0.9231 0 0.0 0 0.0 1 
14434254 101 48 0.4752 0 0.0 0 0.0 -1 
14435637 205 205 1.0 0 0.0 0 0.0 -1 
14436685 15 9 0.6 0 0.0 0 0.0 1 
14436696 24 17 0.7083 0 0.0 0 0.0 1 
14436865 210 193 0.919 0 0.0 0 0.0 -1 
14437046 44 43 0.9773000000000001 0 0.0 0 0.0 -1 
14437972 278 217 0.7806000000000001 0 0.0 0 0.0 -1 
14437974 201 201 1.0 0 0.0 0 0.0 -1 
14438247 12 6 0.5 0 0.0 0 0.0 1 
14439973 12 5 0.4167 0 0.0 0 0.0 1 
14440419 12 2 0.1667 0 0.0 0 0.0 1 
14440955 33 31 0.9394 0 0.0 0 0.0 1 
14441061 12 8 0.6667000000000001 0 0.0 0 0.0 1 
14441192 28 8 0.2857 0 0.0 0 0.0 1 
14442422 14 14 1.0 0 0.0 0 0.0 1 
14442757 11 10 0.9091 0 0.0 0 0.0 1 
14442967 13 12 0.9231 0 0.0 0 0.0 1 
14443052 11 6 0.5455 0 0.0 0 0.0 1 
14443333 21 13 0.619 2 0.0952 1 0.0476 1 
14443396 31 26 0.8387 0 0.0 0 0.0 1 
14443799 29 28 0.9655 0 0.0 0 0.0 -1 
14443981 25 25 1.0 0 0.0 0 0.0 1 
14443999 48 41 0.8542000000000001 0 0.0 0 0.0 1 
14444084 112 112 1.0 0 0.0 0 0.0 -1 
14444356 39 39 1.0 0 0.0 0 0.0 1 
14446398 11 7 0.6364 0 0.0 0 0.0 1 
14446446 158 158 1.0 0 0.0 0 0.0 -1 
14446761 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14447229 13 13 1.0 0 0.0 0 0.0 1 
14448627 16 8 0.5 0 0.0 0 0.0 1 
14448666 12 1 0.0833 0 0.0 0 0.0 1 
14448699 15 6 0.4 0 0.0 0 0.0 1 
14448776 22 17 0.7727 0 0.0 0 0.0 1 
14449515 12 12 1.0 0 0.0 0 0.0 1 
14450286 25 19 0.76 0 0.0 0 0.0 -1 
14451198 19 0 0.0 0 0.0 0 0.0 1 
14451441 28 25 0.8929 0 0.0 0 0.0 1 
14451545 13 6 0.4615 0 0.0 0 0.0 1 
14451666 11 7 0.6364 0 0.0 0 0.0 1 
14452080 86 86 1.0 0 0.0 0 0.0 1 
14453869 13 12 0.9231 0 0.0 0 0.0 1 
14456666 34 29 0.8529 0 0.0 0 0.0 1 
14457299 12 8 0.6667000000000001 0 0.0 0 0.0 1 
14457703 16 13 0.8125 0 0.0 0 0.0 1 
14457878 11 10 0.9091 0 0.0 0 0.0 1 
14458630 13 13 1.0 0 0.0 0 0.0 1 
14458989 11 2 0.18180000000000002 0 0.0 0 0.0 1 
14459128 12 9 0.75 0 0.0 0 0.0 1 
14460301 18 13 0.7222000000000001 0 0.0 0 0.0 1 
14460732 24 12 0.5 0 0.0 0 0.0 1 
14460909 13 10 0.7692 0 0.0 0 0.0 1 
14461465 12 9 0.75 0 0.0 0 0.0 1 
14461683 49 45 0.9184 0 0.0 0 0.0 1 
14461769 16 16 1.0 0 0.0 0 0.0 -1 
14462309 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14462874 183 183 1.0 0 0.0 0 0.0 -1 
14463118 141 116 0.8227 0 0.0 0 0.0 1 
14463362 16 15 0.9375 0 0.0 0 0.0 1 
14463799 36 23 0.6389 0 0.0 0 0.0 -1 
14463873 16 3 0.1875 0 0.0 0 0.0 1 
14465188 82 81 0.9878 0 0.0 0 0.0 1 
14465565 31 17 0.5484 0 0.0 0 0.0 -1 
14465881 248 245 0.9879 0 0.0 0 0.0 1 
14467593 14 12 0.8571000000000001 0 0.0 0 0.0 1 
14467926 13 3 0.2308 0 0.0 0 0.0 1 
14468239 112 97 0.8661 0 0.0 0 0.0 1 
14468640 15 11 0.7333000000000001 0 0.0 0 0.0 1 
14469188 12 6 0.5 0 0.0 0 0.0 1 
14470050 13 12 0.9231 0 0.0 0 0.0 1 
14471019 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14471201 16 6 0.375 0 0.0 0 0.0 1 
14474161 15 14 0.9333 0 0.0 0 0.0 1 
14474756 13 8 0.6154000000000001 0 0.0 0 0.0 1 
14478305 28 20 0.7143 0 0.0 0 0.0 -1 
14480677 21 20 0.9524 0 0.0 0 0.0 1 
14481406 15 8 0.5333 0 0.0 0 0.0 1 
14484241 19 12 0.6316 0 0.0 0 0.0 1 
14485989 11 11 1.0 0 0.0 0 0.0 1 
14487108 156 155 0.9936 0 0.0 0 0.0 -1 
14488075 23 23 1.0 0 0.0 0 0.0 1 
14488809 11 6 0.5455 0 0.0 0 0.0 1 
14489940 21 19 0.9048 0 0.0 0 0.0 1 
14489955 31 22 0.7097 0 0.0 0 0.0 1 
14491292 14 2 0.1429 0 0.0 0 0.0 1 
14493000 450 436 0.9689 0 0.0 0 0.0 -1 
14493990 11 11 1.0 0 0.0 0 0.0 1 
14494101 16 7 0.4375 0 0.0 0 0.0 1 
14494227 29 21 0.7241000000000001 0 0.0 0 0.0 -1 
14495626 231 177 0.7662 0 0.0 0 0.0 -1 
14498000 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14499116 14 10 0.7143 0 0.0 0 0.0 1 
14499170 94 92 0.9787 0 0.0 0 0.0 1 
14499174 174 173 0.9943000000000001 0 0.0 0 0.0 -1 
14499714 57 56 0.9825 0 0.0 0 0.0 1 
14500866 50 48 0.9600000000000001 0 0.0 0 0.0 1 
14502233 11 11 1.0 0 0.0 0 0.0 1 
14502626 14 11 0.7857000000000001 0 0.0 0 0.0 1 
14503777 152 150 0.9868 0 0.0 0 0.0 1 
14504656 23 22 0.9565 0 0.0 0 0.0 1 
14505156 11 6 0.5455 0 0.0 0 0.0 1 
14505742 12 10 0.8333 0 0.0 0 0.0 1 
14505942 53 46 0.8679 0 0.0 0 0.0 -1 
14507323 11 9 0.8182 0 0.0 0 0.0 1 
14507536 23 11 0.4783 0 0.0 0 0.0 1 
14509342 179 179 1.0 0 0.0 0 0.0 -1 
14509533 13 5 0.3846 0 0.0 0 0.0 1 
14509935 29 28 0.9655 0 0.0 0 0.0 1 
14510104 314 295 0.9395 0 0.0 0 0.0 -1 
14511243 15 11 0.7333000000000001 0 0.0 0 0.0 1 
14512493 221 203 0.9186000000000001 0 0.0 0 0.0 -1 
14512796 26 24 0.9231 0 0.0 0 0.0 1 
14512917 261 254 0.9732000000000001 0 0.0 0 0.0 1 
14514091 14 4 0.2857 0 0.0 0 0.0 1 
14515913 22 4 0.18180000000000002 0 0.0 0 0.0 1 
14516091 11 7 0.6364 0 0.0 0 0.0 1 
14516246 253 190 0.751 0 0.0 0 0.0 -1 
14516555 29 26 0.8966000000000001 0 0.0 0 0.0 1 
14516666 12 10 0.8333 0 0.0 0 0.0 1 
14516896 33 20 0.6061 0 0.0 0 0.0 1 
14516949 14 12 0.8571000000000001 0 0.0 0 0.0 1 
14517405 148 122 0.8243 0 0.0 0 0.0 -1 
14517649 134 70 0.5224 0 0.0 0 0.0 -1 
14518196 18 15 0.8333 0 0.0 0 0.0 1 
14518259 11 10 0.9091 0 0.0 0 0.0 1 
14519059 13 4 0.30770000000000003 0 0.0 0 0.0 1 
14519222 11 10 0.9091 0 0.0 0 0.0 1 
14519232 12 7 0.5833 0 0.0 0 0.0 1 
14519999 36 6 0.1667 0 0.0 0 0.0 1 
14520918 20 19 0.9500000000000001 0 0.0 0 0.0 1 
14520963 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14521805 68 68 1.0 0 0.0 0 0.0 1 
14522899 11 9 0.8182 0 0.0 0 0.0 1 
14525126 24 7 0.2917 0 0.0 0 0.0 1 
14525189 13 9 0.6923 0 0.0 0 0.0 1 
14526760 15 14 0.9333 0 0.0 0 0.0 1 
14527235 16 16 1.0 0 0.0 0 0.0 1 
14528978 11 10 0.9091 0 0.0 0 0.0 1 
14530444 17 10 0.5882000000000001 0 0.0 0 0.0 1 
14530878 12 3 0.25 0 0.0 0 0.0 1 
14531430 15 13 0.8667 0 0.0 0 0.0 1 
14531725 21 12 0.5714 0 0.0 0 0.0 1 
14532101 42 41 0.9762000000000001 0 0.0 0 0.0 1 
14532544 176 176 1.0 0 0.0 0 0.0 -1 
14533000 292 285 0.9760000000000001 0 0.0 0 0.0 1 
14533054 14 5 0.35710000000000003 0 0.0 0 0.0 1 
14533180 14 11 0.7857000000000001 0 0.0 0 0.0 1 
14533387 15 14 0.9333 0 0.0 0 0.0 1 
14534168 19 18 0.9474 0 0.0 0 0.0 1 
14534207 129 129 1.0 0 0.0 0 0.0 -1 
14534914 205 205 1.0 0 0.0 0 0.0 -1 
14535454 169 169 1.0 0 0.0 0 0.0 -1 
14535799 11 10 0.9091 0 0.0 0 0.0 1 
14535888 11 6 0.5455 0 0.0 0 0.0 1 
14536044 269 194 0.7212000000000001 0 0.0 0 0.0 -1 
14537102 52 39 0.75 0 0.0 0 0.0 1 
14537126 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14538349 15 14 0.9333 0 0.0 0 0.0 1 
14540888 13 11 0.8462000000000001 0 0.0 0 0.0 1 
14541378 21 21 1.0 0 0.0 0 0.0 1 
14544406 11 10 0.9091 0 0.0 0 0.0 1 
14545418 12 2 0.1667 0 0.0 0 0.0 1 
14546022 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14546159 20 20 1.0 0 0.0 0 0.0 1 
14547421 163 90 0.5521 0 0.0 0 0.0 -1 
14547525 12 7 0.5833 0 0.0 0 0.0 1 
14547597 17 16 0.9412 0 0.0 0 0.0 1 
14547977 22 22 1.0 2 0.0909 1 0.0454 1 
14548264 18 14 0.7778 0 0.0 0 0.0 1 
14548608 11 11 1.0 2 0.1818 1 0.0909 1 
14548876 15 14 0.9333 0 0.0 0 0.0 1 
14548889 14 5 0.35710000000000003 0 0.0 0 0.0 1 
14548934 37 35 0.9459000000000001 0 0.0 0 0.0 1 
14549105 24 20 0.8333 0 0.0 0 0.0 1 
14549731 20 18 0.9 0 0.0 0 0.0 1 
14549866 18 9 0.5 0 0.0 0 0.0 1 
14550164 12 12 1.0 0 0.0 0 0.0 1 
14550551 14 14 1.0 0 0.0 0 0.0 1 
14551912 12 2 0.1667 0 0.0 0 0.0 1 
14555011 28 10 0.35710000000000003 0 0.0 0 0.0 1 
14556699 51 46 0.902 0 0.0 0 0.0 1 
14560333 75 72 0.9600000000000001 0 0.0 0 0.0 1 
14564531 26 25 0.9615 0 0.0 0 0.0 1 
14565834 20 19 0.9500000000000001 0 0.0 0 0.0 1 
14567074 11 10 0.9091 0 0.0 0 0.0 1 
14567105 16 14 0.875 0 0.0 0 0.0 1 
14567162 11 7 0.6364 0 0.0 0 0.0 1 
14568019 30 28 0.9333 0 0.0 0 0.0 1 
14569897 118 118 1.0 0 0.0 0 0.0 -1 
14569955 15 8 0.5333 0 0.0 0 0.0 1 
14570011 18 17 0.9444 0 0.0 0 0.0 1 
14570075 11 3 0.2727 0 0.0 0 0.0 1 
14570445 22 21 0.9545 0 0.0 0 0.0 1 
14570615 23 11 0.4783 0 0.0 0 0.0 1 
14570728 12 12 1.0 0 0.0 0 0.0 1 
14571189 91 91 1.0 0 0.0 0 0.0 1 
14571728 29 28 0.9655 0 0.0 0 0.0 1 
14572029 27 4 0.1481 0 0.0 0 0.0 1 
14572335 87 85 0.9770000000000001 0 0.0 0 0.0 1 
14573413 13 6 0.4615 0 0.0 0 0.0 1 
14574569 11 11 1.0 0 0.0 0 0.0 1 
14577070 15 10 0.6667000000000001 0 0.0 0 0.0 1 
14577801 12 3 0.25 0 0.0 0 0.0 1 
14578886 12 10 0.8333 0 0.0 0 0.0 1 
14579808 11 6 0.5455 0 0.0 0 0.0 1 
14579888 14 6 0.42860000000000004 0 0.0 0 0.0 1 
14580382 203 200 0.9852000000000001 0 0.0 0 0.0 1 
14581169 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14581544 233 186 0.7983 0 0.0 0 0.0 -1 
14581799 12 7 0.5833 0 0.0 0 0.0 1 
14583358 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14584227 19 18 0.9474 0 0.0 0 0.0 1 
14587109 29 28 0.9655 0 0.0 0 0.0 1 
14587369 14 12 0.8571000000000001 0 0.0 0 0.0 1 
