 num X1 X2 X3 X4 X5 X6 X7 Y
14425871 29 25 0.8621 0 0.0 0 0.0 1 
14426199 23 17 0.7391000000000001 0 0.0 0 0.0 1 
14426347 13 12 0.9231 0 0.0 0 0.0 1 
14426719 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14427963 14 9 0.6429 0 0.0 0 0.0 1 
14428260 16 11 0.6875 0 0.0 0 0.0 1 
14428902 12 9 0.75 0 0.0 0 0.0 1 
14429326 12 5 0.4167 0 0.0 0 0.0 1 
14429332 19 5 0.2632 0 0.0 0 0.0 1 
14429566 11 7 0.6364 0 0.0 0 0.0 1 
14429642 107 86 0.8037000000000001 0 0.0 0 0.0 -1 
14429659 13 9 0.6923 0 0.0 0 0.0 1 
14429777 25 12 0.48000000000000004 0 0.0 0 0.0 1 
14429863 11 9 0.8182 0 0.0 0 0.0 1 
14429868 16 6 0.375 0 0.0 0 0.0 1 
14431580 15 7 0.4667 0 0.0 0 0.0 1 
14431821 13 10 0.7692 0 0.0 0 0.0 1 
14431851 17 14 0.8235 0 0.0 0 0.0 1 
14431938 12 10 0.8333 0 0.0 0 0.0 1 
14432245 15 9 0.6 0 0.0 0 0.0 1 
14433004 15 13 0.8667 0 0.0 0 0.0 1 
14435991 19 10 0.5263 0 0.0 0 0.0 1 
14436685 25 17 0.68 0 0.0 0 0.0 1 
14436691 11 3 0.2727 0 0.0 0 0.0 1 
14436889 47 46 0.9787 0 0.0 0 0.0 -1 
14437046 21 21 1.0 0 0.0 0 0.0 -1 
14437332 12 4 0.33330000000000004 0 0.0 0 0.0 1 
14437495 11 6 0.5455 0 0.0 0 0.0 1 
14439123 13 13 1.0 0 0.0 0 0.0 1 
14439198 11 9 0.8182 0 0.0 0 0.0 1 
14439299 22 22 1.0 0 0.0 0 0.0 1 
14439883 53 51 0.9623 0 0.0 0 0.0 1 
14440160 16 8 0.5 0 0.0 0 0.0 1 
14440406 55 47 0.8545 0 0.0 0 0.0 1 
14440691 11 6 0.5455 0 0.0 0 0.0 1 
14440828 23 23 1.0 0 0.0 0 0.0 1 
14440955 63 53 0.8413 0 0.0 0 0.0 1 
14441188 12 3 0.25 0 0.0 0 0.0 1 
14441192 12 10 0.8333 0 0.0 0 0.0 1 
14441236 13 9 0.6923 0 0.0 0 0.0 1 
14441345 17 13 0.7647 0 0.0 0 0.0 1 
14442119 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14442931 21 19 0.9048 0 0.0 0 0.0 1 
14443026 14 10 0.7143 0 0.0 0 0.0 1 
14443153 13 7 0.5385 0 0.0 0 0.0 1 
14443260 11 7 0.6364 0 0.0 0 0.0 1 
14443333 14 7 0.5 0 0.0 0 0.0 1 
14444233 11 11 1.0 0 0.0 0 0.0 1 
14444285 23 23 1.0 0 0.0 0 0.0 1 
14444837 11 3 0.2727 0 0.0 0 0.0 1 
14444884 11 9 0.8182 0 0.0 0 0.0 1 
14445042 40 36 0.9 0 0.0 0 0.0 1 
14446058 23 10 0.4348 0 0.0 0 0.0 1 
14446398 14 7 0.5 0 0.0 0 0.0 1 
14446668 11 7 0.6364 0 0.0 0 0.0 1 
14446678 16 15 0.9375 0 0.0 0 0.0 1 
14447229 15 8 0.5333 0 0.0 0 0.0 1 
14447299 12 9 0.75 0 0.0 0 0.0 1 
14448520 12 7 0.5833 0 0.0 0 0.0 1 
14448596 11 9 0.8182 0 0.0 0 0.0 1 
14448601 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14448627 13 3 0.2308 0 0.0 0 0.0 1 
14448776 21 19 0.9048 0 0.0 0 0.0 1 
14449515 15 1 0.06670000000000001 0 0.0 0 0.0 1 
14449588 15 12 0.8 0 0.0 0 0.0 1 
14449593 15 13 0.8667 0 0.0 0 0.0 1 
14450651 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14451237 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14451366 15 8 0.5333 0 0.0 0 0.0 1 
14451878 20 14 0.7000000000000001 0 0.0 0 0.0 1 
14452747 18 15 0.8333 0 0.0 0 0.0 1 
14455798 11 7 0.6364 0 0.0 0 0.0 1 
14455856 20 19 0.9500000000000001 0 0.0 0 0.0 1 
14456275 13 10 0.7692 0 0.0 0 0.0 1 
14456566 13 12 0.9231 0 0.0 0 0.0 1 
14456666 21 10 0.4762 0 0.0 0 0.0 1 
14456897 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14457886 17 14 0.8235 0 0.0 0 0.0 1 
14458117 11 11 1.0 0 0.0 0 0.0 1 
14458975 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14458998 12 5 0.4167 0 0.0 0 0.0 1 
14460301 17 11 0.6471 0 0.0 0 0.0 1 
14460885 12 6 0.5 0 0.0 0 0.0 1 
14461991 15 15 1.0 0 0.0 0 0.0 1 
14462360 12 7 0.5833 0 0.0 0 0.0 1 
14462457 17 14 0.8235 0 0.0 0 0.0 1 
14462748 13 7 0.5385 0 0.0 0 0.0 1 
14463118 34 23 0.6765 0 0.0 0 0.0 1 
14463693 15 13 0.8667 0 0.0 0 0.0 1 
14463985 11 7 0.6364 0 0.0 0 0.0 1 
14465537 14 14 1.0 0 0.0 0 0.0 1 
14466822 15 13 0.8667 0 0.0 0 0.0 1 
14466887 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14466977 14 7 0.5 0 0.0 0 0.0 1 
14467560 23 19 0.8261000000000001 0 0.0 0 0.0 1 
14467821 19 2 0.1053 0 0.0 0 0.0 1 
14467915 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14467926 14 4 0.2857 0 0.0 0 0.0 1 
14468086 41 33 0.8049000000000001 0 0.0 0 0.0 1 
14468370 13 10 0.7692 0 0.0 0 0.0 1 
14468893 12 8 0.6667000000000001 0 0.0 0 0.0 1 
14468969 21 9 0.42860000000000004 0 0.0 0 0.0 1 
14469212 29 26 0.8966000000000001 0 0.0 0 0.0 1 
14469305 20 11 0.55 0 0.0 0 0.0 1 
14469402 23 17 0.7391000000000001 0 0.0 0 0.0 1 
14469825 12 3 0.25 0 0.0 0 0.0 1 
14470730 16 15 0.9375 0 0.0 0 0.0 1 
14471201 18 8 0.4444 0 0.0 0 0.0 1 
14471688 18 7 0.3889 0 0.0 0 0.0 1 
14472130 18 7 0.3889 0 0.0 0 0.0 1 
14472226 27 24 0.8889 0 0.0 0 0.0 1 
14472233 19 17 0.8947 0 0.0 0 0.0 1 
14473111 12 5 0.4167 0 0.0 0 0.0 1 
14473906 11 7 0.6364 0 0.0 0 0.0 1 
14475358 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14477021 28 27 0.9643 0 0.0 0 0.0 1 
14478889 12 2 0.1667 0 0.0 0 0.0 1 
14479771 22 22 1.0 0 0.0 0 0.0 1 
14480196 14 3 0.2143 0 0.0 0 0.0 1 
14480219 18 18 1.0 0 0.0 0 0.0 1 
14480260 149 139 0.9329000000000001 0 0.0 0 0.0 -1 
14480400 16 12 0.75 0 0.0 0 0.0 1 
14480932 13 10 0.7692 0 0.0 0 0.0 1 
14481406 17 10 0.5882000000000001 0 0.0 0 0.0 1 
14481423 14 13 0.9286 0 0.0 0 0.0 1 
14481539 12 5 0.4167 0 0.0 0 0.0 1 
14482316 18 18 1.0 0 0.0 0 0.0 1 
14482672 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14483288 39 38 0.9744 0 0.0 0 0.0 1 
14483596 21 20 0.9524 0 0.0 0 0.0 1 
14483613 16 16 1.0 0 0.0 0 0.0 1 
14485047 138 134 0.9710000000000001 0 0.0 0 0.0 -1 
14487108 154 152 0.9870000000000001 0 0.0 0 0.0 1 
14488060 13 10 0.7692 0 0.0 0 0.0 1 
14488075 17 15 0.8824000000000001 0 0.0 0 0.0 1 
14488227 12 12 1.0 0 0.0 0 0.0 1 
14488236 59 41 0.6949000000000001 0 0.0 0 0.0 -1 
14488809 19 11 0.5789000000000001 0 0.0 0 0.0 1 
14489005 13 12 0.9231 0 0.0 0 0.0 1 
14489022 11 6 0.5455 0 0.0 0 0.0 1 
14489109 12 10 0.8333 0 0.0 0 0.0 1 
14489266 38 36 0.9474 0 0.0 0 0.0 1 
14489291 12 9 0.75 0 0.0 0 0.0 1 
14489499 13 5 0.3846 0 0.0 0 0.0 1 
14489656 11 7 0.6364 0 0.0 0 0.0 1 
14489874 28 14 0.5 0 0.0 0 0.0 1 
14491292 62 56 0.9032 0 0.0 0 0.0 1 
14492752 27 23 0.8519 0 0.0 0 0.0 1 
14492773 22 17 0.7727 0 0.0 0 0.0 1 
14494863 25 24 0.9600000000000001 0 0.0 0 0.0 1 
14495147 16 12 0.75 0 0.0 0 0.0 1 
14496102 14 14 1.0 0 0.0 0 0.0 1 
14496106 72 71 0.9861000000000001 0 0.0 0 0.0 -1 
14496301 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14496688 12 10 0.8333 0 0.0 0 0.0 1 
14497765 12 6 0.5 0 0.0 0 0.0 1 
14498000 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14498163 85 83 0.9765 0 0.0 0 0.0 -1 
14498281 14 8 0.5714 0 0.0 0 0.0 1 
14498783 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14499076 11 7 0.6364 0 0.0 0 0.0 1 
14499170 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14499615 96 94 0.9792000000000001 0 0.0 0 0.0 -1 
14500106 13 8 0.6154000000000001 0 0.0 0 0.0 1 
14501281 16 14 0.875 0 0.0 0 0.0 1 
14501446 22 19 0.8636 0 0.0 0 0.0 1 
14501757 12 6 0.5 0 0.0 0 0.0 1 
14502908 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14503777 22 21 0.9545 0 0.0 0 0.0 1 
14504214 12 8 0.6667000000000001 0 0.0 0 0.0 1 
14504303 15 13 0.8667 0 0.0 0 0.0 1 
14504392 15 2 0.1333 2 0.1333 1 0.0666 1 
14505099 12 9 0.75 0 0.0 0 0.0 1 
14505156 13 10 0.7692 0 0.0 0 0.0 1 
14505742 11 9 0.8182 0 0.0 0 0.0 1 
14506099 15 8 0.5333 0 0.0 0 0.0 1 
14506329 13 5 0.3846 0 0.0 0 0.0 1 
14506833 12 12 1.0 0 0.0 0 0.0 1 
14507087 16 15 0.9375 0 0.0 0 0.0 1 
14507536 34 30 0.8824000000000001 0 0.0 0 0.0 1 
14507585 11 6 0.5455 0 0.0 0 0.0 1 
14507663 17 8 0.4706 0 0.0 0 0.0 1 
14508047 19 14 0.7368 0 0.0 0 0.0 1 
14508720 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14509562 48 44 0.9167000000000001 0 0.0 0 0.0 1 
14510372 11 5 0.4545 0 0.0 0 0.0 1 
14511011 14 7 0.5 0 0.0 0 0.0 1 
14514143 20 14 0.7000000000000001 0 0.0 0 0.0 1 
14516051 15 4 0.2667 2 0.1333 1 0.0666 1 
14516212 11 10 0.9091 0 0.0 0 0.0 1 
14516381 12 5 0.4167 0 0.0 0 0.0 1 
14516857 32 28 0.875 0 0.0 0 0.0 1 
14516896 28 11 0.3929 2 0.0714 1 0.0357 1 
14517095 13 5 0.3846 0 0.0 0 0.0 1 
14517227 11 9 0.8182 0 0.0 0 0.0 1 
14517383 11 1 0.09090000000000001 0 0.0 0 0.0 1 
14517386 21 13 0.619 0 0.0 0 0.0 1 
14517499 12 9 0.75 0 0.0 0 0.0 1 
14517790 13 8 0.6154000000000001 0 0.0 0 0.0 1 
14517848 11 6 0.5455 0 0.0 0 0.0 1 
14518399 22 20 0.9091 0 0.0 0 0.0 1 
14518567 20 19 0.9500000000000001 0 0.0 0 0.0 1 
14518737 19 13 0.6842 0 0.0 0 0.0 1 
14518786 24 17 0.7083 0 0.0 0 0.0 1 
14519099 11 7 0.6364 0 0.0 0 0.0 1 
14519133 32 24 0.75 0 0.0 0 0.0 1 
14519232 12 6 0.5 0 0.0 0 0.0 1 
14519393 12 8 0.6667000000000001 0 0.0 0 0.0 1 
14519444 11 6 0.5455 0 0.0 0 0.0 1 
14519555 18 15 0.8333 2 0.1111 1 0.0555 1 
14519715 39 34 0.8718 0 0.0 0 0.0 1 
14519949 14 5 0.35710000000000003 0 0.0 0 0.0 1 
14520337 12 9 0.75 0 0.0 0 0.0 1 
14520601 12 12 1.0 0 0.0 0 0.0 1 
14521130 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14521283 18 16 0.8889 0 0.0 0 0.0 1 
14521805 67 67 1.0 0 0.0 0 0.0 1 
14523333 28 21 0.75 0 0.0 0 0.0 1 
14525189 151 144 0.9536 0 0.0 0 0.0 1 
14525360 21 20 0.9524 0 0.0 0 0.0 1 
14526160 21 20 0.9524 0 0.0 0 0.0 1 
14526360 11 2 0.18180000000000002 0 0.0 0 0.0 1 
14526870 13 12 0.9231 0 0.0 0 0.0 1 
14527222 24 8 0.33330000000000004 0 0.0 0 0.0 1 
14527235 16 16 1.0 0 0.0 0 0.0 1 
14527671 11 2 0.18180000000000002 0 0.0 0 0.0 1 
14527773 24 19 0.7917000000000001 0 0.0 0 0.0 -1 
14530392 11 10 0.9091 0 0.0 0 0.0 1 
14531150 14 12 0.8571000000000001 0 0.0 0 0.0 1 
14531195 39 34 0.8718 0 0.0 0 0.0 1 
14531430 17 15 0.8824000000000001 0 0.0 0 0.0 1 
14531832 20 18 0.9 0 0.0 0 0.0 1 
14533000 34 26 0.7647 0 0.0 0 0.0 1 
14533322 14 3 0.2143 0 0.0 0 0.0 1 
14533579 12 12 1.0 0 0.0 0 0.0 1 
14533797 109 109 1.0 0 0.0 0 0.0 -1 
14534282 22 20 0.9091 2 0.0909 1 0.0454 1 
14534446 13 1 0.07690000000000001 0 0.0 0 0.0 1 
14534666 13 6 0.4615 0 0.0 0 0.0 1 
14535672 14 14 1.0 0 0.0 0 0.0 1 
14535788 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14536217 11 6 0.5455 0 0.0 0 0.0 1 
14537339 32 30 0.9375 0 0.0 0 0.0 1 
14537522 11 7 0.6364 0 0.0 0 0.0 1 
14537733 17 8 0.4706 0 0.0 0 0.0 1 
14537770 13 9 0.6923 0 0.0 0 0.0 1 
14538085 13 11 0.8462000000000001 0 0.0 0 0.0 1 
14538929 13 7 0.5385 0 0.0 0 0.0 1 
14538969 17 12 0.7059 0 0.0 0 0.0 1 
14538975 13 11 0.8462000000000001 0 0.0 0 0.0 1 
14539467 17 17 1.0 0 0.0 0 0.0 1 
14539536 21 14 0.6667000000000001 0 0.0 0 0.0 1 
14539688 15 13 0.8667 0 0.0 0 0.0 1 
14540520 11 11 1.0 0 0.0 0 0.0 1 
14541373 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14541374 13 13 1.0 0 0.0 0 0.0 1 
14541717 13 0 0.0 0 0.0 0 0.0 1 
14541799 18 16 0.8889 0 0.0 0 0.0 1 
14542858 12 8 0.6667000000000001 0 0.0 0 0.0 1 
14543008 14 11 0.7857000000000001 0 0.0 0 0.0 1 
14543277 43 35 0.8140000000000001 0 0.0 0 0.0 1 
14543983 15 14 0.9333 0 0.0 0 0.0 1 
14545193 11 7 0.6364 0 0.0 0 0.0 1 
14545562 20 16 0.8 0 0.0 0 0.0 1 
14545773 14 14 1.0 0 0.0 0 0.0 1 
14546060 12 8 0.6667000000000001 0 0.0 0 0.0 1 
14546139 12 8 0.6667000000000001 0 0.0 0 0.0 1 
14546929 67 65 0.9701000000000001 0 0.0 0 0.0 -1 
14546996 42 0 0.0 0 0.0 0 0.0 1 
14547190 11 9 0.8182 0 0.0 0 0.0 1 
14547525 13 7 0.5385 0 0.0 0 0.0 1 
14547716 15 7 0.4667 0 0.0 0 0.0 1 
14548104 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14548590 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14548889 12 6 0.5 0 0.0 0 0.0 1 
14549105 12 8 0.6667000000000001 0 0.0 0 0.0 1 
14550544 12 7 0.5833 0 0.0 0 0.0 1 
14550609 12 9 0.75 0 0.0 0 0.0 1 
14550706 45 45 1.0 0 0.0 0 0.0 1 
14550776 15 12 0.8 0 0.0 0 0.0 1 
14551096 12 8 0.6667000000000001 0 0.0 0 0.0 1 
14551811 13 1 0.07690000000000001 0 0.0 0 0.0 1 
14552271 23 22 0.9565 0 0.0 0 0.0 1 
14552388 11 10 0.9091 0 0.0 0 0.0 1 
14553434 14 10 0.7143 0 0.0 0 0.0 1 
14556699 51 47 0.9216000000000001 0 0.0 0 0.0 1 
14556947 47 43 0.9149 0 0.0 0 0.0 1 
14557105 11 3 0.2727 0 0.0 0 0.0 1 
14558537 13 13 1.0 0 0.0 0 0.0 -1 
14560333 76 75 0.9868 0 0.0 0 0.0 1 
14562333 12 3 0.25 0 0.0 0 0.0 1 
14563848 21 20 0.9524 0 0.0 0 0.0 1 
14565360 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14565974 14 12 0.8571000000000001 0 0.0 0 0.0 1 
14567074 18 5 0.2778 0 0.0 0 0.0 1 
14567570 32 32 1.0 0 0.0 0 0.0 1 
14567639 24 22 0.9167000000000001 0 0.0 0 0.0 1 
14568627 116 1 0.0086 0 0.0 0 0.0 -1 
14568752 99 97 0.9798 0 0.0 0 0.0 1 
14569897 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14570205 14 12 0.8571000000000001 0 0.0 0 0.0 1 
14570615 11 2 0.18180000000000002 0 0.0 0 0.0 1 
14570926 23 20 0.8696 0 0.0 0 0.0 1 
14573279 16 16 1.0 0 0.0 0 0.0 1 
14573421 14 11 0.7857000000000001 0 0.0 0 0.0 1 
14573993 55 51 0.9273 0 0.0 0 0.0 1 
14575828 166 162 0.9759000000000001 0 0.0 0 0.0 -1 
14576080 13 13 1.0 0 0.0 0 0.0 1 
14576605 11 5 0.4545 0 0.0 0 0.0 1 
14577317 15 10 0.6667000000000001 0 0.0 0 0.0 1 
14577646 21 21 1.0 0 0.0 0 0.0 1 
14578430 242 242 1.0 0 0.0 0 0.0 1 
14578608 15 14 0.9333 0 0.0 0 0.0 1 
14578910 11 7 0.6364 0 0.0 0 0.0 1 
14578937 118 116 0.9831000000000001 0 0.0 0 0.0 -1 
14579311 12 4 0.33330000000000004 0 0.0 0 0.0 1 
14579616 11 3 0.2727 0 0.0 0 0.0 1 
14579808 13 7 0.5385 0 0.0 0 0.0 1 
14579976 11 11 1.0 0 0.0 0 0.0 1 
14580195 25 24 0.9600000000000001 0 0.0 0 0.0 1 
14580227 11 6 0.5455 0 0.0 0 0.0 1 
14581799 21 17 0.8095 0 0.0 0 0.0 1 
14581870 15 14 0.9333 0 0.0 0 0.0 1 
14581939 11 6 0.5455 0 0.0 0 0.0 1 
14582828 11 2 0.18180000000000002 0 0.0 0 0.0 1 
14583088 12 3 0.25 0 0.0 0 0.0 1 
14583123 11 6 0.5455 0 0.0 0 0.0 1 
14583336 12 6 0.5 0 0.0 0 0.0 1 
14584006 19 19 1.0 0 0.0 0 0.0 -1 
14584227 21 18 0.8571000000000001 0 0.0 0 0.0 1 
14585818 11 11 1.0 0 0.0 0 0.0 1 
14586071 20 18 0.9 0 0.0 0 0.0 1 
14586467 16 15 0.9375 0 0.0 0 0.0 1 
14587098 32 32 1.0 0 0.0 0 0.0 1 
14588081 20 14 0.7000000000000001 0 0.0 0 0.0 1 
14589216 92 68 0.7391000000000001 0 0.0 0 0.0 1 
14589345 104 102 0.9808 0 0.0 0 0.0 1 
14589909 31 31 1.0 0 0.0 0 0.0 1 
14590355 11 7 0.6364 0 0.0 0 0.0 1 
14590609 11 5 0.4545 0 0.0 0 0.0 1 
14591799 11 6 0.5455 0 0.0 0 0.0 1 
14591868 11 3 0.2727 0 0.0 0 0.0 1 
14592058 22 21 0.9545 0 0.0 0 0.0 1 
14593508 12 10 0.8333 0 0.0 0 0.0 1 
14593988 48 47 0.9792000000000001 0 0.0 0 0.0 1 
14597785 12 12 1.0 0 0.0 0 0.0 1 
14598737 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14599109 28 27 0.9643 2 0.0714 1 0.0357 1 
14600330 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14600639 18 14 0.7778 0 0.0 0 0.0 1 
14601355 14 9 0.6429 0 0.0 0 0.0 1 
14601986 22 20 0.9091 0 0.0 0 0.0 1 
14602214 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14602426 15 10 0.6667000000000001 0 0.0 0 0.0 1 
14602555 24 21 0.875 0 0.0 0 0.0 1 
14603286 17 15 0.8824000000000001 0 0.0 0 0.0 1 
14604043 11 11 1.0 0 0.0 0 0.0 1 
14605671 28 28 1.0 0 0.0 0 0.0 1 
14607049 33 27 0.8182 0 0.0 0 0.0 1 
14609672 11 7 0.6364 0 0.0 0 0.0 1 
14610075 12 12 1.0 0 0.0 0 0.0 -1 
14612088 11 5 0.4545 0 0.0 0 0.0 1 
14612166 11 9 0.8182 0 0.0 0 0.0 1 
14613050 11 11 1.0 0 0.0 0 0.0 1 
14613355 11 9 0.8182 0 0.0 0 0.0 1 
14615634 55 54 0.9818 0 0.0 0 0.0 1 
14617470 23 12 0.5217 0 0.0 0 0.0 1 
14618632 16 13 0.8125 0 0.0 0 0.0 1 
14618714 25 25 1.0 0 0.0 0 0.0 1 
14618885 19 17 0.8947 0 0.0 0 0.0 1 
14618895 19 7 0.3684 0 0.0 0 0.0 1 
14619968 14 14 1.0 0 0.0 0 0.0 1 
14621313 15 14 0.9333 0 0.0 0 0.0 1 
14621535 18 17 0.9444 0 0.0 0 0.0 1 
14624832 20 20 1.0 0 0.0 0 0.0 1 
14624833 11 11 1.0 0 0.0 0 0.0 1 
14627792 12 7 0.5833 0 0.0 0 0.0 1 
14631066 12 7 0.5833 0 0.0 0 0.0 1 
14631181 121 119 0.9835 0 0.0 0 0.0 -1 
14633376 16 11 0.6875 0 0.0 0 0.0 1 
14633883 11 6 0.5455 0 0.0 0 0.0 1 
14635899 14 12 0.8571000000000001 0 0.0 0 0.0 1 
14636195 16 15 0.9375 0 0.0 0 0.0 1 
14636667 15 12 0.8 0 0.0 0 0.0 1 
14637720 12 12 1.0 0 0.0 0 0.0 1 
14638837 13 11 0.8462000000000001 0 0.0 0 0.0 1 
14639559 25 25 1.0 0 0.0 0 0.0 1 
14639560 18 13 0.7222000000000001 0 0.0 0 0.0 1 
14639607 11 10 0.9091 0 0.0 0 0.0 1 
14639621 29 20 0.6897 0 0.0 0 0.0 1 
14640690 18 14 0.7778 0 0.0 0 0.0 1 
14640717 18 7 0.3889 0 0.0 0 0.0 1 
14641223 14 5 0.35710000000000003 0 0.0 0 0.0 1 
14642271 11 5 0.4545 0 0.0 0 0.0 1 
14642332 15 12 0.8 0 0.0 0 0.0 1 
14643330 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14644226 17 15 0.8824000000000001 0 0.0 0 0.0 1 
14644517 11 11 1.0 0 0.0 0 0.0 1 
14646333 15 15 1.0 0 0.0 0 0.0 1 
14646513 15 15 1.0 0 0.0 0 0.0 1 
14646939 13 11 0.8462000000000001 0 0.0 0 0.0 1 
14647565 12 9 0.75 0 0.0 0 0.0 1 
14647762 23 13 0.5652 0 0.0 0 0.0 1 
14647865 16 16 1.0 0 0.0 0 0.0 1 
14648119 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14648212 11 11 1.0 0 0.0 0 0.0 1 
14648218 12 2 0.1667 0 0.0 0 0.0 1 
14648954 12 12 1.0 0 0.0 0 0.0 1 
14650838 15 12 0.8 0 0.0 0 0.0 1 
14651641 15 15 1.0 0 0.0 0 0.0 1 
14652088 12 12 1.0 0 0.0 0 0.0 1 
14653275 13 9 0.6923 0 0.0 0 0.0 1 
14653311 17 17 1.0 0 0.0 0 0.0 1 
14653856 13 11 0.8462000000000001 0 0.0 0 0.0 1 
14654259 19 19 1.0 0 0.0 0 0.0 1 
14655052 13 11 0.8462000000000001 0 0.0 0 0.0 1 
14655258 49 30 0.6122000000000001 0 0.0 0 0.0 1 
14655616 11 11 1.0 0 0.0 0 0.0 1 
14655871 15 11 0.7333000000000001 0 0.0 0 0.0 1 
14656625 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14657094 11 10 0.9091 0 0.0 0 0.0 1 
14657444 141 126 0.8936000000000001 0 0.0 0 0.0 1 
14657595 19 17 0.8947 0 0.0 0 0.0 1 
14657843 30 28 0.9333 0 0.0 0 0.0 1 
14657896 17 10 0.5882000000000001 0 0.0 0 0.0 1 
14658277 21 20 0.9524 0 0.0 0 0.0 -1 
14658410 84 66 0.7857000000000001 0 0.0 0 0.0 1 
14659544 13 7 0.5385 0 0.0 0 0.0 1 
14660960 14 11 0.7857000000000001 0 0.0 0 0.0 1 
14661986 53 51 0.9623 0 0.0 0 0.0 1 
14662005 17 16 0.9412 0 0.0 0 0.0 1 
14663608 58 56 0.9655 0 0.0 0 0.0 1 
14664060 12 9 0.75 0 0.0 0 0.0 1 
14667231 12 7 0.5833 0 0.0 0 0.0 1 
14668399 14 11 0.7857000000000001 0 0.0 0 0.0 1 
14668801 12 3 0.25 0 0.0 0 0.0 1 
14669999 19 15 0.7895 0 0.0 0 0.0 1 
14672000 12 7 0.5833 0 0.0 0 0.0 1 
14672138 11 9 0.8182 0 0.0 0 0.0 1 
14673819 11 9 0.8182 0 0.0 0 0.0 1 
14674433 24 18 0.75 0 0.0 0 0.0 1 
14675325 16 7 0.4375 0 0.0 0 0.0 1 
14675523 12 8 0.6667000000000001 0 0.0 0 0.0 1 
14675933 12 8 0.6667000000000001 0 0.0 0 0.0 1 
14676286 11 10 0.9091 0 0.0 0 0.0 1 
14676693 13 8 0.6154000000000001 0 0.0 0 0.0 1 
14677541 12 5 0.4167 0 0.0 0 0.0 1 
14677927 13 12 0.9231 0 0.0 0 0.0 1 
14678007 11 10 0.9091 0 0.0 0 0.0 1 
14678850 13 6 0.4615 0 0.0 0 0.0 1 
14679262 13 8 0.6154000000000001 0 0.0 0 0.0 1 
14679782 11 7 0.6364 0 0.0 0 0.0 1 
14681820 17 16 0.9412 0 0.0 0 0.0 1 
14682665 14 0 0.0 0 0.0 0 0.0 1 
14683937 12 6 0.5 0 0.0 0 0.0 1 
14684313 15 9 0.6 0 0.0 0 0.0 1 
14684355 12 10 0.8333 0 0.0 0 0.0 1 
14686059 12 7 0.5833 0 0.0 0 0.0 1 
14686637 11 6 0.5455 0 0.0 0 0.0 1 
14686979 15 15 1.0 0 0.0 0 0.0 1 
14687287 18 16 0.8889 0 0.0 0 0.0 1 
14689724 32 25 0.7812 0 0.0 0 0.0 -1 
14691283 16 8 0.5 0 0.0 0 0.0 1 
14695961 14 13 0.9286 0 0.0 0 0.0 1 
14696706 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14698492 12 5 0.4167 0 0.0 0 0.0 1 
14701134 18 18 1.0 0 0.0 0 0.0 1 
14702211 27 12 0.4444 0 0.0 0 0.0 -1 
14703392 13 12 0.9231 0 0.0 0 0.0 1 
14706016 12 4 0.33330000000000004 0 0.0 0 0.0 1 
14710555 17 5 0.29410000000000003 0 0.0 0 0.0 1 
14715793 53 53 1.0 0 0.0 0 0.0 1 
14718006 12 8 0.6667000000000001 0 0.0 0 0.0 1 
14721057 17 6 0.3529 0 0.0 0 0.0 1 
14722110 12 9 0.75 0 0.0 0 0.0 1 
14724493 57 23 0.4035 0 0.0 0 0.0 1 
14724647 15 13 0.8667 2 0.1333 1 0.0666 1 
14725910 13 3 0.2308 0 0.0 0 0.0 1 
14728496 15 11 0.7333000000000001 0 0.0 0 0.0 1 
14729246 11 9 0.8182 0 0.0 0 0.0 1 
14730032 68 66 0.9706 0 0.0 0 0.0 -1 
14730779 12 6 0.5 0 0.0 0 0.0 1 
14731011 379 376 0.9921 0 0.0 0 0.0 1 
14731107 12 8 0.6667000000000001 0 0.0 0 0.0 1 
