num X1 X2 X3 X4 X5 X6 X7 Y
14488668 36 32 0.8889 0 0.0 0 0.0 1 
14488902 28 27 0.9643 0 0.0 0 0.0 1 
14489457 15 9 0.6 0 0.0 0 0.0 1 
14489466 11 10 0.9091 0 0.0 0 0.0 1 
14489874 26 12 0.4615 0 0.0 0 0.0 1 
14489940 21 4 0.1905 2 0.0952 1 0.0476 1 
14490350 14 12 0.8571000000000001 0 0.0 0 0.0 1 
14491292 12 6 0.5 0 0.0 0 0.0 1 
14492773 19 15 0.7895 0 0.0 0 0.0 1 
14495501 32 32 1.0 0 0.0 0 0.0 1 
14496303 18 18 1.0 0 0.0 0 0.0 1 
14496473 14 14 1.0 0 0.0 0 0.0 1 
14496688 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14500561 17 10 0.5882000000000001 0 0.0 0 0.0 1 
14501828 13 12 0.9231 0 0.0 0 0.0 1 
14501939 17 14 0.8235 0 0.0 0 0.0 1 
14502280 14 13 0.9286 0 0.0 0 0.0 1 
14503128 15 7 0.4667 0 0.0 0 0.0 1 
14503777 14 10 0.7143 0 0.0 0 0.0 1 
14503939 19 4 0.21050000000000002 0 0.0 0 0.0 1 
14504222 12 9 0.75 0 0.0 0 0.0 1 
14504392 14 5 0.35710000000000003 0 0.0 0 0.0 1 
14505017 16 11 0.6875 0 0.0 0 0.0 1 
14505156 15 10 0.6667000000000001 0 0.0 0 0.0 1 
14505388 12 12 1.0 0 0.0 0 0.0 1 
14505605 16 7 0.4375 0 0.0 0 0.0 1 
14505742 12 9 0.75 0 0.0 0 0.0 1 
14505925 13 12 0.9231 0 0.0 0 0.0 1 
14506338 17 9 0.5294 0 0.0 0 0.0 1 
14506863 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14508173 17 12 0.7059 0 0.0 0 0.0 1 
14508315 11 9 0.8182 0 0.0 0 0.0 1 
14508611 19 18 0.9474 2 0.1052 1 0.0526 1 
14508805 11 9 0.8182 0 0.0 0 0.0 1 
14510012 13 7 0.5385 0 0.0 0 0.0 1 
14510511 15 14 0.9333 0 0.0 0 0.0 1 
14512527 70 67 0.9571000000000001 0 0.0 0 0.0 1 
14512612 12 4 0.33330000000000004 0 0.0 0 0.0 1 
14512791 17 17 1.0 0 0.0 0 0.0 1 
14512917 24 18 0.75 0 0.0 0 0.0 1 
14513121 42 41 0.9762000000000001 0 0.0 0 0.0 1 
14513211 11 6 0.5455 0 0.0 0 0.0 1 
14513535 12 6 0.5 0 0.0 0 0.0 1 
14513686 13 2 0.15380000000000002 0 0.0 0 0.0 1 
14514143 23 11 0.4783 0 0.0 0 0.0 1 
14514163 11 11 1.0 0 0.0 0 0.0 1 
14514474 11 3 0.2727 0 0.0 0 0.0 1 
14515929 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14516373 15 15 1.0 0 0.0 0 0.0 1 
14516555 20 20 1.0 0 0.0 0 0.0 1 
14516857 32 28 0.875 0 0.0 0 0.0 1 
14516896 39 18 0.4615 0 0.0 0 0.0 1 
14517007 15 15 1.0 0 0.0 0 0.0 1 
14517175 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14517285 13 13 1.0 0 0.0 0 0.0 1 
14517386 16 4 0.25 0 0.0 0 0.0 1 
14517433 13 12 0.9231 0 0.0 0 0.0 1 
14517499 11 7 0.6364 0 0.0 0 0.0 1 
14517509 78 71 0.9103 0 0.0 0 0.0 -1 
14517515 16 9 0.5625 0 0.0 0 0.0 1 
14517848 17 9 0.5294 0 0.0 0 0.0 1 
14518158 17 12 0.7059 0 0.0 0 0.0 1 
14518737 11 9 0.8182 0 0.0 0 0.0 1 
14519133 15 13 0.8667 0 0.0 0 0.0 1 
14519153 11 10 0.9091 0 0.0 0 0.0 1 
14519444 17 6 0.3529 0 0.0 0 0.0 1 
14519621 23 14 0.6087 0 0.0 0 0.0 1 
14519952 24 23 0.9583 0 0.0 0 0.0 1 
14519999 32 32 1.0 0 0.0 0 0.0 1 
14521366 16 9 0.5625 0 0.0 0 0.0 1 
14522795 13 7 0.5385 0 0.0 0 0.0 1 
14523973 17 14 0.8235 2 0.1176 1 0.0588 1 
14526160 23 21 0.913 0 0.0 0 0.0 1 
14526187 17 17 1.0 0 0.0 0 0.0 1 
14526360 15 4 0.2667 0 0.0 0 0.0 1 
14526801 99 99 1.0 0 0.0 0 0.0 1 
14526870 11 9 0.8182 0 0.0 0 0.0 1 
14527116 13 11 0.8462000000000001 0 0.0 0 0.0 1 
14527222 12 5 0.4167 0 0.0 0 0.0 1 
14527235 15 15 1.0 0 0.0 0 0.0 1 
14527717 16 12 0.75 0 0.0 0 0.0 1 
14530085 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14530668 14 10 0.7143 0 0.0 0 0.0 1 
14530729 17 16 0.9412 0 0.0 0 0.0 1 
14531130 26 10 0.3846 0 0.0 0 0.0 1 
14532256 34 34 1.0 0 0.0 0 0.0 1 
14532559 13 13 1.0 0 0.0 0 0.0 1 
14532599 28 20 0.7143 0 0.0 0 0.0 1 
14533000 32 27 0.8437 0 0.0 0 0.0 1 
14533141 11 7 0.6364 0 0.0 0 0.0 1 
14533157 11 9 0.8182 0 0.0 0 0.0 1 
14533207 18 17 0.9444 0 0.0 0 0.0 1 
14533403 15 14 0.9333 0 0.0 0 0.0 1 
14533797 291 290 0.9966 0 0.0 0 0.0 -1 
14534116 12 10 0.8333 0 0.0 0 0.0 1 
14534282 11 10 0.9091 2 0.1818 1 0.0909 1 
14534878 12 6 0.5 0 0.0 0 0.0 1 
14534998 11 8 0.7273000000000001 2 0.1818 1 0.0909 1 
14535206 14 6 0.42860000000000004 0 0.0 0 0.0 1 
14535752 31 27 0.871 0 0.0 0 0.0 1 
14535799 11 6 0.5455 0 0.0 0 0.0 1 
14536352 11 5 0.4545 0 0.0 0 0.0 1 
14536850 13 11 0.8462000000000001 0 0.0 0 0.0 1 
14536981 51 40 0.7843 0 0.0 0 0.0 1 
14537132 12 12 1.0 0 0.0 0 0.0 1 
14537733 11 3 0.2727 0 0.0 0 0.0 1 
14537735 28 20 0.7143 0 0.0 0 0.0 1 
14537931 16 15 0.9375 0 0.0 0 0.0 1 
14538065 15 10 0.6667000000000001 0 0.0 0 0.0 1 
14538085 12 6 0.5 0 0.0 0 0.0 1 
14538586 17 13 0.7647 0 0.0 0 0.0 1 
14538651 15 15 1.0 0 0.0 0 0.0 1 
14538812 12 9 0.75 0 0.0 0 0.0 1 
14538929 17 9 0.5294 0 0.0 0 0.0 1 
14538969 15 12 0.8 0 0.0 0 0.0 1 
14538977 12 8 0.6667000000000001 0 0.0 0 0.0 1 
14539536 21 9 0.42860000000000004 0 0.0 0 0.0 1 
14539610 12 12 1.0 0 0.0 0 0.0 1 
14540068 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14540933 11 5 0.4545 0 0.0 0 0.0 1 
14541224 12 10 0.8333 0 0.0 0 0.0 -1 
14541915 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14542099 23 19 0.8261000000000001 0 0.0 0 0.0 1 
14542902 14 13 0.9286 0 0.0 0 0.0 1 
14543008 11 9 0.8182 0 0.0 0 0.0 1 
14543547 12 4 0.33330000000000004 0 0.0 0 0.0 1 
14544429 43 40 0.9302 0 0.0 0 0.0 1 
14545193 12 4 0.33330000000000004 0 0.0 0 0.0 1 
14545538 11 11 1.0 0 0.0 0 0.0 1 
14545555 15 13 0.8667 0 0.0 0 0.0 1 
14545716 30 30 1.0 0 0.0 0 0.0 -1 
14546060 12 7 0.5833 0 0.0 0 0.0 1 
14546272 46 45 0.9783000000000001 0 0.0 0 0.0 1 
14546713 37 36 0.9730000000000001 0 0.0 0 0.0 1 
14546996 44 44 1.0 0 0.0 0 0.0 1 
14547099 13 10 0.7692 0 0.0 0 0.0 1 
14547345 79 63 0.7975 0 0.0 0 0.0 1 
14547691 13 1 0.07690000000000001 0 0.0 0 0.0 1 
14548140 11 9 0.8182 0 0.0 0 0.0 1 
14548185 666 663 0.9955 0 0.0 0 0.0 1 
14548199 19 13 0.6842 0 0.0 0 0.0 1 
14548665 52 51 0.9808 0 0.0 0 0.0 -1 
14548680 16 13 0.8125 0 0.0 0 0.0 1 
14549105 21 14 0.6667000000000001 0 0.0 0 0.0 1 
14551096 16 9 0.5625 0 0.0 0 0.0 1 
14555067 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14556698 12 7 0.5833 0 0.0 0 0.0 1 
14556699 57 52 0.9123 0 0.0 0 0.0 1 
14558230 97 96 0.9897 0 0.0 0 0.0 1 
14559613 98 92 0.9388000000000001 0 0.0 0 0.0 -1 
14559674 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14559870 11 6 0.5455 0 0.0 0 0.0 1 
14560333 74 74 1.0 0 0.0 0 0.0 1 
14562333 13 7 0.5385 0 0.0 0 0.0 1 
14563281 24 16 0.6667000000000001 0 0.0 0 0.0 1 
14563539 12 5 0.4167 0 0.0 0 0.0 1 
14564367 12 2 0.1667 0 0.0 0 0.0 1 
14564697 19 13 0.6842 0 0.0 0 0.0 1 
14565360 22 9 0.4091 0 0.0 0 0.0 1 
14568744 29 29 1.0 0 0.0 0 0.0 -1 
14568982 28 19 0.6786 0 0.0 0 0.0 1 
14569897 83 83 1.0 0 0.0 0 0.0 1 
14570011 17 17 1.0 0 0.0 0 0.0 1 
14570076 14 12 0.8571000000000001 0 0.0 0 0.0 1 
14570106 27 23 0.8519 0 0.0 0 0.0 1 
14570107 14 5 0.35710000000000003 0 0.0 0 0.0 1 
14570232 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14570445 11 11 1.0 0 0.0 0 0.0 1 
14570615 11 2 0.18180000000000002 0 0.0 0 0.0 1 
14570887 14 12 0.8571000000000001 0 0.0 0 0.0 1 
14571028 19 19 1.0 0 0.0 0 0.0 1 
14571957 16 14 0.875 0 0.0 0 0.0 1 
14572003 15 13 0.8667 0 0.0 0 0.0 1 
14572151 11 11 1.0 0 0.0 0 0.0 1 
14573131 43 38 0.8837 0 0.0 0 0.0 1 
14573368 14 10 0.7143 0 0.0 0 0.0 1 
14573421 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14575202 11 9 0.8182 0 0.0 0 0.0 1 
14576558 22 18 0.8182 0 0.0 0 0.0 1 
14578302 67 65 0.9701000000000001 0 0.0 0 0.0 1 
14578401 40 36 0.9 0 0.0 0 0.0 1 
14578661 68 63 0.9265 0 0.0 0 0.0 1 
14579460 24 21 0.875 0 0.0 0 0.0 1 
14579507 38 31 0.8158000000000001 0 0.0 0 0.0 -1 
14579808 14 4 0.2857 0 0.0 0 0.0 1 
14579888 13 11 0.8462000000000001 0 0.0 0 0.0 1 
14580588 13 10 0.7692 0 0.0 0 0.0 1 
14581662 24 22 0.9167000000000001 0 0.0 0 0.0 1 
14581799 11 9 0.8182 0 0.0 0 0.0 1 
14582541 14 14 1.0 0 0.0 0 0.0 1 
14583788 14 13 0.9286 0 0.0 0 0.0 1 
14583993 347 293 0.8444 2 0.0057 1 0.0028 1 
14584227 15 14 0.9333 0 0.0 0 0.0 1 
14584854 12 8 0.6667000000000001 0 0.0 0 0.0 1 
14585161 17 17 1.0 0 0.0 0 0.0 1 
14585808 40 24 0.6 0 0.0 0 0.0 1 
14585822 14 11 0.7857000000000001 0 0.0 0 0.0 1 
14586526 14 13 0.9286 0 0.0 0 0.0 1 
14587511 12 2 0.1667 0 0.0 0 0.0 1 
14588441 13 9 0.6923 0 0.0 0 0.0 1 
14588942 12 11 0.9167000000000001 0 0.0 0 0.0 -1 
14589121 16 16 1.0 0 0.0 0 0.0 1 
14589216 16 16 1.0 0 0.0 0 0.0 1 
14591020 12 12 1.0 0 0.0 0 0.0 1 
14591868 11 0 0.0 0 0.0 0 0.0 1 
14592808 12 7 0.5833 0 0.0 0 0.0 1 
14593988 52 51 0.9808 0 0.0 0 0.0 1 
14595731 21 18 0.8571000000000001 0 0.0 0 0.0 1 
14595734 11 10 0.9091 0 0.0 0 0.0 1 
14597080 35 34 0.9714 0 0.0 0 0.0 1 
14599582 14 7 0.5 0 0.0 0 0.0 1 
14599764 13 4 0.30770000000000003 0 0.0 0 0.0 1 
14600330 25 7 0.28 0 0.0 0 0.0 1 
14600370 34 11 0.3235 0 0.0 0 0.0 -1 
14600415 15 13 0.8667 0 0.0 0 0.0 1 
14600639 11 6 0.5455 0 0.0 0 0.0 1 
14600658 13 8 0.6154000000000001 0 0.0 0 0.0 1 
14601355 13 7 0.5385 0 0.0 0 0.0 1 
14601495 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14602392 12 6 0.5 0 0.0 0 0.0 1 
14602660 14 7 0.5 0 0.0 0 0.0 1 
14603286 12 2 0.1667 0 0.0 0 0.0 1 
14603442 12 11 0.9167000000000001 0 0.0 0 0.0 -1 
14604298 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14605296 14 7 0.5 0 0.0 0 0.0 1 
14605578 19 18 0.9474 0 0.0 0 0.0 1 
14606127 13 9 0.6923 0 0.0 0 0.0 1 
14606968 11 11 1.0 0 0.0 0 0.0 1 
14607025 21 19 0.9048 0 0.0 0 0.0 1 
14607455 18 5 0.2778 0 0.0 0 0.0 1 
14608457 132 127 0.9621000000000001 0 0.0 0 0.0 -1 
14609675 14 9 0.6429 0 0.0 0 0.0 1 
14610995 42 36 0.8571000000000001 0 0.0 0 0.0 1 
14612937 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14613128 19 9 0.4737 0 0.0 0 0.0 1 
14613320 13 1 0.07690000000000001 0 0.0 0 0.0 1 
14614049 25 22 0.88 0 0.0 0 0.0 1 
14614119 11 6 0.5455 0 0.0 0 0.0 1 
14615585 12 2 0.1667 0 0.0 0 0.0 1 
14616523 12 12 1.0 0 0.0 0 0.0 1 
14617733 11 3 0.2727 0 0.0 0 0.0 1 
14627366 19 18 0.9474 0 0.0 0 0.0 1 
14627634 12 12 1.0 0 0.0 0 0.0 1 
14629573 13 3 0.2308 0 0.0 0 0.0 1 
14630908 15 15 1.0 0 0.0 0 0.0 1 
14631133 20 16 0.8 0 0.0 0 0.0 -1 
14631809 13 12 0.9231 0 0.0 0 0.0 1 
14632342 53 41 0.7736000000000001 0 0.0 0 0.0 -1 
14633960 17 15 0.8824000000000001 0 0.0 0 0.0 1 
14634040 103 103 1.0 0 0.0 0 0.0 -1 
14634795 73 70 0.9589000000000001 0 0.0 0 0.0 1 
14635868 12 12 1.0 0 0.0 0 0.0 1 
14636119 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14636888 11 3 0.2727 0 0.0 0 0.0 1 
14637468 82 80 0.9756 0 0.0 0 0.0 1 
14637680 25 18 0.72 0 0.0 0 0.0 1 
14638519 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14638585 17 1 0.058800000000000005 0 0.0 0 0.0 1 
14638684 31 26 0.8387 0 0.0 0 0.0 1 
14638837 13 9 0.6923 0 0.0 0 0.0 1 
14640627 12 8 0.6667000000000001 0 0.0 0 0.0 1 
14641223 11 6 0.5455 0 0.0 0 0.0 1 
14641581 20 15 0.75 0 0.0 0 0.0 1 
14641681 20 13 0.65 0 0.0 0 0.0 1 
14642607 13 5 0.3846 0 0.0 0 0.0 1 
14642821 12 8 0.6667000000000001 0 0.0 0 0.0 1 
14645043 16 14 0.875 0 0.0 0 0.0 1 
14646979 22 20 0.9091 0 0.0 0 0.0 1 
14647565 227 223 0.9824 0 0.0 0 0.0 -1 
14647913 73 65 0.8904000000000001 0 0.0 0 0.0 1 
14648119 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14648212 11 11 1.0 0 0.0 0 0.0 1 
14648218 12 3 0.25 0 0.0 0 0.0 1 
14648468 33 29 0.8788 0 0.0 0 0.0 1 
14650566 12 6 0.5 0 0.0 0 0.0 1 
14650787 43 33 0.7674000000000001 0 0.0 0 0.0 -1 
14651691 11 2 0.18180000000000002 0 0.0 0 0.0 1 
14651706 12 8 0.6667000000000001 0 0.0 0 0.0 1 
14652054 12 1 0.0833 0 0.0 0 0.0 1 
14653311 15 12 0.8 0 0.0 0 0.0 1 
14656337 11 10 0.9091 0 0.0 0 0.0 1 
14656459 15 13 0.8667 0 0.0 0 0.0 1 
14656999 17 9 0.5294 0 0.0 0 0.0 1 
14657440 81 79 0.9753000000000001 0 0.0 0 0.0 -1 
14657896 15 8 0.5333 0 0.0 0 0.0 1 
14657932 50 46 0.92 0 0.0 0 0.0 1 
14658306 16 14 0.875 0 0.0 0 0.0 1 
14658518 31 29 0.9355 0 0.0 0 0.0 1 
14658921 15 10 0.6667000000000001 0 0.0 0 0.0 1 
14659288 13 10 0.7692 0 0.0 0 0.0 1 
14659544 16 11 0.6875 0 0.0 0 0.0 1 
14659923 11 9 0.8182 0 0.0 0 0.0 1 
14661945 17 17 1.0 0 0.0 0 0.0 1 
14661986 11 7 0.6364 0 0.0 0 0.0 1 
14662940 12 8 0.6667000000000001 0 0.0 0 0.0 1 
14663332 12 7 0.5833 0 0.0 0 0.0 1 
14663830 11 5 0.4545 0 0.0 0 0.0 1 
14663964 121 121 1.0 0 0.0 0 0.0 1 
14670661 16 9 0.5625 0 0.0 0 0.0 1 
14670856 16 15 0.9375 0 0.0 0 0.0 1 
14673123 13 6 0.4615 0 0.0 0 0.0 1 
14675045 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14675147 48 48 1.0 0 0.0 0 0.0 1 
14675325 15 6 0.4 0 0.0 0 0.0 1 
14675889 17 16 0.9412 0 0.0 0 0.0 1 
14675933 13 10 0.7692 0 0.0 0 0.0 1 
14676561 19 13 0.6842 0 0.0 0 0.0 1 
14677407 32 31 0.9687 0 0.0 0 0.0 1 
14677606 30 30 1.0 0 0.0 0 0.0 1 
14678168 105 102 0.9714 0 0.0 0 0.0 -1 
14678850 12 4 0.33330000000000004 0 0.0 0 0.0 1 
14679178 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14681525 48 43 0.8958 0 0.0 0 0.0 1 
14682665 16 16 1.0 0 0.0 0 0.0 1 
14683990 67 3 0.044800000000000006 0 0.0 0 0.0 -1 
14686059 11 7 0.6364 0 0.0 0 0.0 1 
14686969 11 11 1.0 0 0.0 0 0.0 1 
14687287 17 13 0.7647 0 0.0 0 0.0 1 
14688179 23 18 0.7826000000000001 0 0.0 0 0.0 1 
14689779 20 20 1.0 0 0.0 0 0.0 1 
14692468 46 46 1.0 0 0.0 0 0.0 1 
14694568 17 16 0.9412 0 0.0 0 0.0 1 
14695961 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14696346 14 14 1.0 0 0.0 0 0.0 1 
14696770 13 2 0.15380000000000002 0 0.0 0 0.0 1 
14700012 13 12 0.9231 0 0.0 0 0.0 1 
14702211 34 27 0.7941 0 0.0 0 0.0 -1 
14710555 16 5 0.3125 0 0.0 0 0.0 1 
14712084 13 7 0.5385 0 0.0 0 0.0 1 
14712090 11 7 0.6364 0 0.0 0 0.0 1 
14712747 28 20 0.7143 0 0.0 0 0.0 -1 
14713832 33 30 0.9091 0 0.0 0 0.0 -1 
14714910 25 7 0.28 0 0.0 0 0.0 1 
14715793 17 16 0.9412 0 0.0 0 0.0 1 
14716578 11 1 0.09090000000000001 0 0.0 0 0.0 1 
14720342 14 12 0.8571000000000001 0 0.0 0 0.0 1 
14721057 18 9 0.5 0 0.0 0 0.0 1 
14721701 44 42 0.9545 0 0.0 0 0.0 1 
14723770 28 25 0.8929 2 0.0714 1 0.0357 1 
14723982 25 20 0.8 0 0.0 0 0.0 1 
14724244 36 28 0.7778 0 0.0 0 0.0 1 
14724487 55 46 0.8364 0 0.0 0 0.0 1 
14724540 11 6 0.5455 0 0.0 0 0.0 1 
14725475 13 3 0.2308 0 0.0 0 0.0 1 
14725557 28 25 0.8929 0 0.0 0 0.0 1 
14725818 13 11 0.8462000000000001 0 0.0 0 0.0 1 
14728496 28 20 0.7143 0 0.0 0 0.0 1 
14728841 15 10 0.6667000000000001 0 0.0 0 0.0 1 
14730495 69 66 0.9565 0 0.0 0 0.0 1 
14730742 23 23 1.0 0 0.0 0 0.0 -1 
14730872 12 11 0.9167000000000001 0 0.0 0 0.0 1 
14731011 100 100 1.0 0 0.0 0 0.0 1 
14731184 16 15 0.9375 0 0.0 0 0.0 1 
14731286 22 22 1.0 0 0.0 0 0.0 1 
14731670 12 2 0.1667 0 0.0 0 0.0 1 
14732013 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14737038 11 9 0.8182 0 0.0 0 0.0 1 
14737579 11 6 0.5455 0 0.0 0 0.0 1 
14738617 12 10 0.8333 0 0.0 0 0.0 1 
14739355 13 3 0.2308 0 0.0 0 0.0 1 
14740753 13 5 0.3846 0 0.0 0 0.0 1 
14740777 14 8 0.5714 0 0.0 0 0.0 1 
14741140 16 7 0.4375 0 0.0 0 0.0 1 
14741166 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14741404 16 11 0.6875 0 0.0 0 0.0 1 
14742008 26 9 0.3462 0 0.0 0 0.0 -1 
14742103 44 10 0.2273 0 0.0 0 0.0 1 
14742186 13 12 0.9231 0 0.0 0 0.0 1 
14743013 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14743631 11 9 0.8182 0 0.0 0 0.0 1 
14744236 14 10 0.7143 0 0.0 0 0.0 1 
14744841 11 2 0.18180000000000002 0 0.0 0 0.0 1 
14745325 15 3 0.2 0 0.0 0 0.0 1 
14746033 31 22 0.7097 0 0.0 0 0.0 1 
14746042 59 59 1.0 0 0.0 0 0.0 1 
14747382 17 12 0.7059 0 0.0 0 0.0 1 
14747554 12 5 0.4167 0 0.0 0 0.0 1 
14749000 20 18 0.9 0 0.0 0 0.0 -1 
14749272 16 16 1.0 0 0.0 0 0.0 1 
14749389 20 20 1.0 0 0.0 0 0.0 1 
14749864 363 361 0.9945 0 0.0 0 0.0 1 
14750006 23 20 0.8696 0 0.0 0 0.0 1 
14752044 13 8 0.6154000000000001 0 0.0 0 0.0 1 
14752353 11 7 0.6364 0 0.0 0 0.0 1 
14752694 16 14 0.875 0 0.0 0 0.0 1 
14752927 15 4 0.2667 0 0.0 0 0.0 1 
14754064 14 9 0.6429 0 0.0 0 0.0 1 
14754205 43 34 0.7907000000000001 0 0.0 0 0.0 1 
14754813 13 11 0.8462000000000001 0 0.0 0 0.0 1 
14755001 22 19 0.8636 0 0.0 0 0.0 1 
14755503 15 15 1.0 0 0.0 0 0.0 1 
14757286 22 20 0.9091 0 0.0 0 0.0 1 
14758706 17 14 0.8235 0 0.0 0 0.0 1 
14758864 27 27 1.0 0 0.0 0 0.0 -1 
14759263 24 22 0.9167000000000001 0 0.0 0 0.0 1 
14759622 12 6 0.5 0 0.0 0 0.0 1 
14762058 12 7 0.5833 0 0.0 0 0.0 1 
14762900 13 11 0.8462000000000001 0 0.0 0 0.0 1 
14767681 11 7 0.6364 0 0.0 0 0.0 1 
14768210 114 85 0.7456 2 0.0175 1 0.0087 1 
14768604 71 69 0.9718 0 0.0 0 0.0 1 
14768627 14 9 0.6429 0 0.0 0 0.0 1 
14768881 13 6 0.4615 0 0.0 0 0.0 1 
14772798 33 30 0.9091 0 0.0 0 0.0 1 
14774333 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14774996 12 12 1.0 0 0.0 0 0.0 1 
14775290 13 4 0.30770000000000003 0 0.0 0 0.0 1 
14775655 22 16 0.7273000000000001 0 0.0 0 0.0 1 
14779775 12 6 0.5 0 0.0 0 0.0 1 
14781620 13 2 0.15380000000000002 0 0.0 0 0.0 1 
14784124 12 10 0.8333 0 0.0 0 0.0 1 
14787708 11 11 1.0 0 0.0 0 0.0 1 
14788568 11 10 0.9091 0 0.0 0 0.0 1 
14788618 12 12 1.0 0 0.0 0 0.0 1 
14791035 19 13 0.6842 0 0.0 0 0.0 -1 
14791941 13 12 0.9231 0 0.0 0 0.0 1 
14794612 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14796520 35 35 1.0 0 0.0 0 0.0 1 
14796687 23 22 0.9565 0 0.0 0 0.0 1 
14798494 11 11 1.0 0 0.0 0 0.0 1 
14798585 13 8 0.6154000000000001 0 0.0 0 0.0 1 
14800742 13 10 0.7692 0 0.0 0 0.0 1 
14800855 13 10 0.7692 0 0.0 0 0.0 1 
14801878 23 20 0.8696 0 0.0 0 0.0 1 
14809256 22 19 0.8636 0 0.0 0 0.0 1 
14811003 15 15 1.0 0 0.0 0 0.0 1 
14811275 16 15 0.9375 0 0.0 0 0.0 1 
14811374 110 110 1.0 0 0.0 0 0.0 1 
14811639 19 6 0.3158 0 0.0 0 0.0 1 
14811660 12 6 0.5 0 0.0 0 0.0 1 
14811799 20 20 1.0 0 0.0 0 0.0 1 
14811960 27 27 1.0 0 0.0 0 0.0 1 
14812031 25 18 0.72 0 0.0 0 0.0 1 
14812139 15 13 0.8667 0 0.0 0 0.0 1 
14812703 12 7 0.5833 0 0.0 0 0.0 1 
14812901 28 25 0.8929 0 0.0 0 0.0 1 
14812980 18 11 0.6111 0 0.0 0 0.0 1 
14813066 12 5 0.4167 0 0.0 0 0.0 1 
14813204 13 7 0.5385 0 0.0 0 0.0 1 
14813276 46 42 0.913 0 0.0 0 0.0 1 
14813361 11 6 0.5455 0 0.0 0 0.0 1 
14815200 46 40 0.8696 0 0.0 0 0.0 1 
14815282 11 4 0.36360000000000003 0 0.0 0 0.0 1 
14815716 14 9 0.6429 0 0.0 0 0.0 1 
14815768 53 53 1.0 0 0.0 0 0.0 1 
14815817 11 9 0.8182 0 0.0 0 0.0 1 
14815944 14 14 1.0 0 0.0 0 0.0 1 
14816380 45 43 0.9556 0 0.0 0 0.0 1 
14816513 12 9 0.75 0 0.0 0 0.0 1 
14816587 11 8 0.7273000000000001 0 0.0 0 0.0 1 
14816600 14 7 0.5 0 0.0 0 0.0 1 
14816629 15 15 1.0 0 0.0 0 0.0 1 
14817012 13 11 0.8462000000000001 0 0.0 0 0.0 1 
14817312 44 2 0.045500000000000006 0 0.0 0 0.0 1 
14817338 12 6 0.5 0 0.0 0 0.0 1 
14817339 11 6 0.5455 0 0.0 0 0.0 1 
14817526 11 11 1.0 0 0.0 0 0.0 1 
14817529 11 7 0.6364 0 0.0 0 0.0 1 
14817727 343 337 0.9825 0 0.0 0 0.0 1 
14817844 28 27 0.9643 0 0.0 0 0.0 1 
14818118 14 5 0.35710000000000003 0 0.0 0 0.0 1 
14818328 13 12 0.9231 0 0.0 0 0.0 1 
14818887 12 5 0.4167 0 0.0 0 0.0 1 
14818939 13 3 0.2308 0 0.0 0 0.0 1 
14819348 13 8 0.6154000000000001 0 0.0 0 0.0 1 
14820316 12 7 0.5833 0 0.0 0 0.0 1 
14820469 11 5 0.4545 0 0.0 0 0.0 1 
14820528 15 11 0.7333000000000001 0 0.0 0 0.0 1 
14820730 11 7 0.6364 0 0.0 0 0.0 1 
14821178 12 10 0.8333 0 0.0 0 0.0 1 
14821255 76 68 0.8947 0 0.0 0 0.0 1 
14821349 18 18 1.0 0 0.0 0 0.0 1 
14821387 15 10 0.6667000000000001 0 0.0 0 0.0 1 
14821398 14 13 0.9286 0 0.0 0 0.0 1 
14821436 13 3 0.2308 0 0.0 0 0.0 1 
14821600 12 12 1.0 0 0.0 0 0.0 1 
14821675 12 4 0.33330000000000004 0 0.0 0 0.0 1 
14821715 14 12 0.8571000000000001 0 0.0 0 0.0 -1 
14821923 13 13 1.0 0 0.0 0 0.0 1 
14821990 18 15 0.8333 0 0.0 0 0.0 1 
14822020 12 10 0.8333 0 0.0 0 0.0 1 
14822961 31 31 1.0 0 0.0 0 0.0 -1 
14822965 26 2 0.07690000000000001 0 0.0 0 0.0 1 
14823310 14 11 0.7857000000000001 0 0.0 0 0.0 1 
14823580 11 9 0.8182 0 0.0 0 0.0 1 
14823682 13 13 1.0 0 0.0 0 0.0 1 
