num X1 X2 X3 X4 X5 X6 X7 Y
13188666 29 23 0.7931 0 0.0 0 0.0 1 
13189360 12 10 0.8333 0 0.0 0 0.0 1 
13190728 12 10 0.8333 0 0.0 0 0.0 1 
13192510 11 5 0.4545 0 0.0 0 0.0 1 
13192876 27 6 0.2222 0 0.0 0 0.0 1 
13196288 13 13 1.0 0 0.0 0 0.0 1 
13197677 18 17 0.9444 0 0.0 0 0.0 1 
13200669 15 11 0.7333000000000001 0 0.0 0 0.0 1 
13202177 20 19 0.9500000000000001 0 0.0 0 0.0 1 
13204089 75 75 1.0 0 0.0 0 0.0 -1 
13204745 19 9 0.4737 0 0.0 0 0.0 1 
13205109 15 15 1.0 0 0.0 0 0.0 1 
13205999 39 38 0.9744 0 0.0 0 0.0 1 
13206949 12 10 0.8333 0 0.0 0 0.0 1 
13208475 37 26 0.7027 0 0.0 0 0.0 1 
13208587 17 0 0.0 0 0.0 0 0.0 1 
13211166 13 3 0.2308 0 0.0 0 0.0 1 
13211307 12 10 0.8333 0 0.0 0 0.0 1 
13211820 11 5 0.4545 0 0.0 0 0.0 1 
13212511 12 12 1.0 0 0.0 0 0.0 1 
13212554 12 9 0.75 0 0.0 0 0.0 1 
13212696 25 0 0.0 0 0.0 0 0.0 1 
13212733 11 7 0.6364 0 0.0 0 0.0 1 
13213181 15 13 0.8667 0 0.0 0 0.0 1 
13213333 20 10 0.5 0 0.0 0 0.0 1 
13214062 58 54 0.931 0 0.0 0 0.0 1 
13215440 12 8 0.6667000000000001 0 0.0 0 0.0 1 
13216077 27 25 0.9259000000000001 0 0.0 0 0.0 1 
13216221 45 42 0.9333 0 0.0 0 0.0 1 
13216661 14 1 0.0714 0 0.0 0 0.0 1 
13216669 13 12 0.9231 0 0.0 0 0.0 1 
13216768 12 7 0.5833 0 0.0 0 0.0 1 
13216911 11 10 0.9091 0 0.0 0 0.0 1 
13217064 25 24 0.9600000000000001 0 0.0 0 0.0 1 
13217335 36 32 0.8889 0 0.0 0 0.0 1 
13217774 13 9 0.6923 0 0.0 0 0.0 1 
13218207 19 17 0.8947 0 0.0 0 0.0 1 
13218974 14 14 1.0 0 0.0 0 0.0 1 
13219372 11 7 0.6364 0 0.0 0 0.0 1 
13219520 11 6 0.5455 0 0.0 0 0.0 1 
13219521 22 19 0.8636 0 0.0 0 0.0 1 
13226441 22 21 0.9545 0 0.0 0 0.0 1 
13228669 16 10 0.625 0 0.0 0 0.0 1 
13229128 16 8 0.5 0 0.0 0 0.0 1 
13229622 30 27 0.9 0 0.0 0 0.0 1 
13237258 11 6 0.5455 0 0.0 0 0.0 1 
13237307 12 9 0.75 0 0.0 0 0.0 1 
13240649 11 7 0.6364 0 0.0 0 0.0 1 
13240820 47 46 0.9787 0 0.0 0 0.0 1 
13245764 15 15 1.0 0 0.0 0 0.0 1 
13246009 132 129 0.9773000000000001 0 0.0 0 0.0 1 
13249941 15 8 0.5333 0 0.0 0 0.0 1 
13250108 12 7 0.5833 0 0.0 0 0.0 1 
13250471 11 6 0.5455 0 0.0 0 0.0 1 
13251064 14 4 0.2857 0 0.0 0 0.0 1 
13255993 13 12 0.9231 0 0.0 0 0.0 1 
13259331 12 12 1.0 0 0.0 0 0.0 1 
13259948 12 8 0.6667000000000001 0 0.0 0 0.0 1 
13261118 12 8 0.6667000000000001 0 0.0 0 0.0 1 
13263660 14 11 0.7857000000000001 0 0.0 0 0.0 1 
13263709 14 6 0.42860000000000004 0 0.0 0 0.0 1 
13265253 46 39 0.8478 0 0.0 0 0.0 1 
13265446 11 9 0.8182 0 0.0 0 0.0 1 
13266380 12 6 0.5 0 0.0 0 0.0 1 
13271883 24 20 0.8333 0 0.0 0 0.0 1 
13272237 43 31 0.7209 0 0.0 0 0.0 1 
13272703 24 23 0.9583 0 0.0 0 0.0 1 
13272848 18 11 0.6111 0 0.0 0 0.0 1 
13273381 13 9 0.6923 0 0.0 0 0.0 1 
13273653 13 0 0.0 0 0.0 0 0.0 1 
13273962 19 15 0.7895 0 0.0 0 0.0 1 
13275112 13 4 0.30770000000000003 0 0.0 0 0.0 1 
13275335 18 18 1.0 0 0.0 0 0.0 1 
13275777 15 11 0.7333000000000001 0 0.0 0 0.0 1 
13277349 186 186 1.0 0 0.0 0 0.0 -1 
13277689 31 23 0.7419 2 0.0645 1 0.0322 1 
13279002 14 5 0.35710000000000003 0 0.0 0 0.0 1 
13279099 11 5 0.4545 0 0.0 0 0.0 1 
13279353 13 11 0.8462000000000001 0 0.0 0 0.0 1 
13279888 11 10 0.9091 0 0.0 0 0.0 1 
13279941 11 5 0.4545 0 0.0 0 0.0 1 
13280015 21 18 0.8571000000000001 0 0.0 0 0.0 1 
13282355 38 34 0.8947 0 0.0 0 0.0 1 
13283012 20 17 0.85 0 0.0 0 0.0 1 
13283112 23 20 0.8696 0 0.0 0 0.0 1 
13283832 167 164 0.9820000000000001 0 0.0 0 0.0 -1 
13284445 60 55 0.9167000000000001 0 0.0 0 0.0 1 
13284533 11 8 0.7273000000000001 0 0.0 0 0.0 1 
13284613 12 8 0.6667000000000001 0 0.0 0 0.0 1 
13284631 12 11 0.9167000000000001 0 0.0 0 0.0 1 
13284809 12 8 0.6667000000000001 0 0.0 0 0.0 1 
13285959 14 12 0.8571000000000001 0 0.0 0 0.0 1 
13286018 15 14 0.9333 0 0.0 0 0.0 1 
13286079 11 11 1.0 0 0.0 0 0.0 1 
13286475 15 4 0.2667 0 0.0 0 0.0 1 
13286623 17 17 1.0 0 0.0 0 0.0 1 
13286675 13 10 0.7692 0 0.0 0 0.0 1 
13286712 11 2 0.18180000000000002 0 0.0 0 0.0 1 
13286800 13 8 0.6154000000000001 0 0.0 0 0.0 1 
13286827 15 2 0.1333 0 0.0 0 0.0 1 
13286855 14 12 0.8571000000000001 0 0.0 0 0.0 1 
13287366 17 13 0.7647 0 0.0 0 0.0 1 
13288131 47 46 0.9787 0 0.0 0 0.0 1 
13288656 23 21 0.913 0 0.0 0 0.0 1 
13289110 11 11 1.0 0 0.0 0 0.0 1 
13289827 13 9 0.6923 0 0.0 0 0.0 1 
13292755 35 19 0.5429 0 0.0 0 0.0 1 
13295517 110 106 0.9636 0 0.0 0 0.0 -1 
13296562 27 16 0.5926 0 0.0 0 0.0 1 
13296894 11 11 1.0 0 0.0 0 0.0 1 
13297567 15 5 0.33330000000000004 0 0.0 0 0.0 1 
13297872 11 2 0.18180000000000002 0 0.0 0 0.0 1 
13298230 11 8 0.7273000000000001 0 0.0 0 0.0 1 
13298243 11 9 0.8182 0 0.0 0 0.0 1 
13298322 15 14 0.9333 0 0.0 0 0.0 1 
13298975 29 27 0.931 0 0.0 0 0.0 1 
13300736 13 7 0.5385 0 0.0 0 0.0 1 
13300811 16 15 0.9375 0 0.0 0 0.0 1 
13301029 27 26 0.9630000000000001 0 0.0 0 0.0 1 
13302328 14 10 0.7143 0 0.0 0 0.0 1 
13302393 22 4 0.18180000000000002 0 0.0 0 0.0 1 
13302691 53 52 0.9811000000000001 2 0.0377 1 0.0188 1 
13302741 13 4 0.30770000000000003 0 0.0 0 0.0 1 
13302973 11 4 0.36360000000000003 0 0.0 0 0.0 1 
13303339 23 2 0.08700000000000001 0 0.0 0 0.0 1 
13303691 15 13 0.8667 0 0.0 0 0.0 1 
13304008 14 8 0.5714 0 0.0 0 0.0 1 
13304331 16 8 0.5 0 0.0 0 0.0 1 
13304883 13 12 0.9231 0 0.0 0 0.0 1 
13305222 15 12 0.8 0 0.0 0 0.0 1 
13305285 23 19 0.8261000000000001 0 0.0 0 0.0 1 
13305318 27 12 0.4444 0 0.0 0 0.0 1 
13305497 30 27 0.9 0 0.0 0 0.0 1 
13306109 13 10 0.7692 0 0.0 0 0.0 1 
13306496 28 4 0.1429 0 0.0 0 0.0 1 
13306888 21 15 0.7143 0 0.0 0 0.0 1 
13307079 12 9 0.75 0 0.0 0 0.0 1 
13307373 13 13 1.0 0 0.0 0 0.0 1 
13307647 25 25 1.0 0 0.0 0 0.0 1 
13308001 11 5 0.4545 0 0.0 0 0.0 1 
13308057 23 22 0.9565 0 0.0 0 0.0 1 
13308163 16 15 0.9375 0 0.0 0 0.0 1 
13308710 20 13 0.65 0 0.0 0 0.0 1 
13308852 18 9 0.5 0 0.0 0 0.0 1 
13309797 12 5 0.4167 0 0.0 0 0.0 1 
13311028 11 11 1.0 0 0.0 0 0.0 1 
13312061 13 8 0.6154000000000001 0 0.0 0 0.0 1 
13312158 11 7 0.6364 0 0.0 0 0.0 1 
13312286 16 6 0.375 0 0.0 0 0.0 1 
13312805 11 6 0.5455 0 0.0 0 0.0 1 
13312828 12 11 0.9167000000000001 0 0.0 0 0.0 1 
13313468 12 9 0.75 0 0.0 0 0.0 1 
13314079 420 379 0.9024 0 0.0 0 0.0 1 
13314302 13 10 0.7692 0 0.0 0 0.0 1 
13314567 30 25 0.8333 0 0.0 0 0.0 1 
13316388 11 6 0.5455 0 0.0 0 0.0 1 
13316399 14 1 0.0714 0 0.0 0 0.0 1 
13317948 15 15 1.0 0 0.0 0 0.0 1 
13318004 16 10 0.625 0 0.0 0 0.0 1 
13318225 41 40 0.9756 0 0.0 0 0.0 1 
13318482 18 18 1.0 0 0.0 0 0.0 1 
13318524 24 22 0.9167000000000001 0 0.0 0 0.0 1 
13320021 12 10 0.8333 0 0.0 0 0.0 -1 
13320241 11 2 0.18180000000000002 0 0.0 0 0.0 1 
13320269 11 9 0.8182 0 0.0 0 0.0 1 
13320882 17 15 0.8824000000000001 0 0.0 0 0.0 1 
13320885 23 22 0.9565 0 0.0 0 0.0 1 
13320926 12 9 0.75 0 0.0 0 0.0 1 
13321772 12 8 0.6667000000000001 0 0.0 0 0.0 1 
13322398 16 14 0.875 0 0.0 0 0.0 1 
13322999 82 79 0.9634 0 0.0 0 0.0 1 
13323072 11 6 0.5455 0 0.0 0 0.0 1 
13323305 29 23 0.7931 0 0.0 0 0.0 1 
13323692 15 11 0.7333000000000001 0 0.0 0 0.0 1 
13323864 14 8 0.5714 0 0.0 0 0.0 1 
13324002 21 20 0.9524 0 0.0 0 0.0 1 
13324044 16 5 0.3125 0 0.0 0 0.0 1 
13324576 32 18 0.5625 0 0.0 0 0.0 1 
13324843 21 20 0.9524 0 0.0 0 0.0 -1 
13325261 16 14 0.875 0 0.0 0 0.0 -1 
13325341 47 42 0.8936000000000001 0 0.0 0 0.0 1 
13325916 15 14 0.9333 0 0.0 0 0.0 1 
13326364 11 8 0.7273000000000001 0 0.0 0 0.0 1 
13326368 48 47 0.9792000000000001 0 0.0 0 0.0 1 
13326516 14 12 0.8571000000000001 0 0.0 0 0.0 1 
13326686 55 55 1.0 0 0.0 0 0.0 1 
13326861 11 6 0.5455 0 0.0 0 0.0 1 
13327130 11 4 0.36360000000000003 0 0.0 0 0.0 1 
13327292 17 15 0.8824000000000001 0 0.0 0 0.0 1 
13328058 26 16 0.6154000000000001 0 0.0 0 0.0 1 
13328085 48 43 0.8958 0 0.0 0 0.0 1 
13328141 11 4 0.36360000000000003 2 0.1818 1 0.0909 1 
13328674 12 9 0.75 0 0.0 0 0.0 1 
13328797 30 22 0.7333000000000001 0 0.0 0 0.0 1 
13329090 15 9 0.6 0 0.0 0 0.0 1 
13329221 28 27 0.9643 0 0.0 0 0.0 1 
13329816 19 1 0.0526 0 0.0 0 0.0 1 
13330129 12 12 1.0 0 0.0 0 0.0 1 
13332888 17 10 0.5882000000000001 0 0.0 0 0.0 1 
13334336 66 61 0.9242 0 0.0 0 0.0 1 
13336585 16 2 0.125 0 0.0 0 0.0 1 
13336750 16 0 0.0 0 0.0 0 0.0 1 
13336958 12 11 0.9167000000000001 0 0.0 0 0.0 1 
13338670 22 22 1.0 0 0.0 0 0.0 1 
13338764 92 92 1.0 0 0.0 0 0.0 1 
13339123 11 6 0.5455 0 0.0 0 0.0 1 
13339666 15 6 0.4 0 0.0 0 0.0 1 
13340305 20 20 1.0 0 0.0 0 0.0 1 
13341877 14 14 1.0 0 0.0 0 0.0 1 
13345255 19 17 0.8947 0 0.0 0 0.0 1 
13348780 25 24 0.9600000000000001 0 0.0 0 0.0 1 
13350801 38 1 0.0263 0 0.0 0 0.0 1 
13351114 13 12 0.9231 0 0.0 0 0.0 1 
13351330 11 11 1.0 0 0.0 0 0.0 1 
13353525 11 7 0.6364 0 0.0 0 0.0 1 
13353741 11 9 0.8182 0 0.0 0 0.0 1 
13354382 11 10 0.9091 0 0.0 0 0.0 1 
13354487 13 7 0.5385 0 0.0 0 0.0 1 
13355473 47 35 0.7447 0 0.0 0 0.0 1 
13355955 16 7 0.4375 0 0.0 0 0.0 1 
13356612 12 4 0.33330000000000004 0 0.0 0 0.0 1 
13358484 13 11 0.8462000000000001 0 0.0 0 0.0 1 
13358565 11 3 0.2727 0 0.0 0 0.0 1 
13359465 16 15 0.9375 0 0.0 0 0.0 1 
13359468 16 16 1.0 0 0.0 0 0.0 1 
13359908 11 8 0.7273000000000001 0 0.0 0 0.0 1 
13359915 29 20 0.6897 0 0.0 0 0.0 1 
13359996 12 6 0.5 0 0.0 0 0.0 1 
13360068 12 11 0.9167000000000001 0 0.0 0 0.0 1 
13360497 25 20 0.8 0 0.0 0 0.0 1 
13360888 14 11 0.7857000000000001 0 0.0 0 0.0 1 
13363356 12 9 0.75 0 0.0 0 0.0 1 
13363584 11 11 1.0 0 0.0 0 0.0 1 
13363700 56 11 0.19640000000000002 0 0.0 0 0.0 1 
13364139 12 9 0.75 0 0.0 0 0.0 1 
13364141 15 9 0.6 0 0.0 0 0.0 1 
13365658 12 9 0.75 0 0.0 0 0.0 1 
13366304 22 21 0.9545 0 0.0 0 0.0 1 
13366733 11 9 0.8182 0 0.0 0 0.0 1 
13369102 20 8 0.4 0 0.0 0 0.0 1 
13369928 22 16 0.7273000000000001 0 0.0 0 0.0 1 
13369975 21 20 0.9524 0 0.0 0 0.0 1 
13370860 19 11 0.5789000000000001 0 0.0 0 0.0 1 
13370907 19 13 0.6842 0 0.0 0 0.0 1 
13371788 14 3 0.2143 0 0.0 0 0.0 1 
13372537 13 5 0.3846 0 0.0 0 0.0 1 
13373173 12 6 0.5 0 0.0 0 0.0 1 
13373228 11 8 0.7273000000000001 0 0.0 0 0.0 1 
13373554 63 54 0.8571000000000001 0 0.0 0 0.0 1 
13373740 15 10 0.6667000000000001 0 0.0 0 0.0 1 
13375955 14 7 0.5 0 0.0 0 0.0 1 
13376470 11 5 0.4545 0 0.0 0 0.0 1 
13376900 29 20 0.6897 0 0.0 0 0.0 1 
13379115 16 10 0.625 0 0.0 0 0.0 1 
13380700 34 32 0.9412 0 0.0 0 0.0 1 
13380808 13 9 0.6923 0 0.0 0 0.0 1 
13381271 14 7 0.5 0 0.0 0 0.0 1 
13381801 64 24 0.375 0 0.0 0 0.0 1 
13382288 12 6 0.5 0 0.0 0 0.0 1 
13382301 12 7 0.5833 0 0.0 0 0.0 1 
13382710 12 4 0.33330000000000004 0 0.0 0 0.0 1 
13383297 17 13 0.7647 0 0.0 0 0.0 1 
13383503 16 12 0.75 0 0.0 0 0.0 1 
13383583 31 28 0.9032 0 0.0 0 0.0 1 
13383935 12 8 0.6667000000000001 0 0.0 0 0.0 1 
13383963 17 16 0.9412 0 0.0 0 0.0 1 
13384364 47 43 0.9149 0 0.0 0 0.0 1 
13384929 32 27 0.8437 0 0.0 0 0.0 1 
13384939 15 13 0.8667 0 0.0 0 0.0 1 
13385168 18 6 0.33330000000000004 0 0.0 0 0.0 1 
13385319 11 4 0.36360000000000003 0 0.0 0 0.0 1 
13385549 11 10 0.9091 0 0.0 0 0.0 1 
13385763 12 6 0.5 0 0.0 0 0.0 1 
13385777 11 7 0.6364 0 0.0 0 0.0 1 
13386002 16 6 0.375 0 0.0 0 0.0 1 
13386221 12 6 0.5 0 0.0 0 0.0 1 
13386529 16 16 1.0 0 0.0 0 0.0 1 
13386808 12 5 0.4167 0 0.0 0 0.0 1 
13387599 11 10 0.9091 0 0.0 0 0.0 1 
13388589 17 13 0.7647 0 0.0 0 0.0 1 
13388651 11 5 0.4545 0 0.0 0 0.0 1 
13388983 11 6 0.5455 0 0.0 0 0.0 1 
13389036 16 7 0.4375 0 0.0 0 0.0 1 
13390092 13 10 0.7692 0 0.0 0 0.0 1 
13390162 23 21 0.913 0 0.0 0 0.0 1 
13390858 23 23 1.0 0 0.0 0 0.0 1 
13391379 13 12 0.9231 0 0.0 0 0.0 1 
13391908 17 17 1.0 0 0.0 0 0.0 1 
13392088 12 11 0.9167000000000001 0 0.0 0 0.0 1 
13392320 52 52 1.0 0 0.0 0 0.0 1 
13392929 11 6 0.5455 0 0.0 0 0.0 1 
13393323 25 24 0.9600000000000001 0 0.0 0 0.0 1 
13394742 21 8 0.381 2 0.0952 1 0.0476 1 
13395555 13 7 0.5385 0 0.0 0 0.0 1 
13395680 19 19 1.0 0 0.0 0 0.0 1 
13396873 17 17 1.0 0 0.0 0 0.0 1 
13397976 15 15 1.0 0 0.0 0 0.0 1 
13398058 11 11 1.0 0 0.0 0 0.0 1 
13398993 11 9 0.8182 0 0.0 0 0.0 1 
13399048 11 8 0.7273000000000001 0 0.0 0 0.0 1 
13399555 22 21 0.9545 0 0.0 0 0.0 1 
13400796 11 10 0.9091 0 0.0 0 0.0 1 
13400820 15 10 0.6667000000000001 0 0.0 0 0.0 1 
13403347 30 25 0.8333 0 0.0 0 0.0 -1 
13404278 71 57 0.8028000000000001 0 0.0 0 0.0 1 
13407839 15 12 0.8 0 0.0 0 0.0 1 
13408565 11 11 1.0 0 0.0 0 0.0 1 
13409338 11 6 0.5455 0 0.0 0 0.0 1 
13409898 11 2 0.18180000000000002 0 0.0 0 0.0 1 
13410325 15 11 0.7333000000000001 0 0.0 0 0.0 1 
13411677 14 8 0.5714 0 0.0 0 0.0 1 
13413025 12 4 0.33330000000000004 0 0.0 0 0.0 1 
13413765 12 6 0.5 0 0.0 0 0.0 1 
13414975 11 5 0.4545 0 0.0 0 0.0 1 
13415739 16 11 0.6875 0 0.0 0 0.0 1 
13416515 11 11 1.0 0 0.0 0 0.0 1 
13417627 13 8 0.6154000000000001 0 0.0 0 0.0 1 
13417981 24 22 0.9167000000000001 0 0.0 0 0.0 1 
13418588 11 4 0.36360000000000003 0 0.0 0 0.0 1 
13418977 13 9 0.6923 0 0.0 0 0.0 1 
13419386 13 9 0.6923 0 0.0 0 0.0 1 
13419699 14 14 1.0 0 0.0 0 0.0 1 
13419760 23 18 0.7826000000000001 0 0.0 0 0.0 1 
13419896 17 14 0.8235 0 0.0 0 0.0 1 
13420029 90 86 0.9556 0 0.0 0 0.0 1 
13421026 14 13 0.9286 0 0.0 0 0.0 1 
13421651 18 11 0.6111 0 0.0 0 0.0 1 
13421712 75 32 0.4267 0 0.0 0 0.0 1 
13425076 11 11 1.0 0 0.0 0 0.0 1 
13425543 15 5 0.33330000000000004 0 0.0 0 0.0 1 
13428769 12 6 0.5 0 0.0 0 0.0 1 
13434697 14 12 0.8571000000000001 0 0.0 0 0.0 1 
13435179 15 14 0.9333 0 0.0 0 0.0 1 
13435349 27 26 0.9630000000000001 0 0.0 0 0.0 1 
13435588 16 9 0.5625 0 0.0 0 0.0 1 
13436493 12 0 0.0 0 0.0 0 0.0 1 
13438052 21 21 1.0 0 0.0 0 0.0 -1 
13439047 14 11 0.7857000000000001 0 0.0 0 0.0 1 
13439378 22 16 0.7273000000000001 0 0.0 0 0.0 1 
13439550 57 54 0.9474 0 0.0 0 0.0 1 
13440591 19 19 1.0 0 0.0 0 0.0 1 
13440808 26 20 0.7692 0 0.0 0 0.0 1 
13441693 12 7 0.5833 0 0.0 0 0.0 1 
13443615 11 10 0.9091 0 0.0 0 0.0 1 
13444523 12 10 0.8333 0 0.0 0 0.0 1 
13446119 11 11 1.0 0 0.0 0 0.0 1 
13446961 100 97 0.9700000000000001 0 0.0 0 0.0 1 
13447016 12 6 0.5 0 0.0 0 0.0 -1 
13447861 26 19 0.7308 0 0.0 0 0.0 1 
13449272 14 11 0.7857000000000001 0 0.0 0 0.0 1 
13450526 12 7 0.5833 0 0.0 0 0.0 1 
13450582 33 33 1.0 0 0.0 0 0.0 1 
13450635 11 8 0.7273000000000001 0 0.0 0 0.0 1 
13450811 11 8 0.7273000000000001 0 0.0 0 0.0 1 
13451104 15 12 0.8 0 0.0 0 0.0 1 
13451334 11 7 0.6364 0 0.0 0 0.0 1 
13451667 111 84 0.7568 0 0.0 0 0.0 -1 
13452371 19 6 0.3158 0 0.0 0 0.0 1 
13452681 17 6 0.3529 0 0.0 0 0.0 1 
13452760 12 6 0.5 0 0.0 0 0.0 1 
13453091 13 11 0.8462000000000001 0 0.0 0 0.0 1 
13454958 11 11 1.0 0 0.0 0 0.0 1 
13455165 15 13 0.8667 0 0.0 0 0.0 1 
13455398 16 10 0.625 0 0.0 0 0.0 1 
13455818 18 6 0.33330000000000004 0 0.0 0 0.0 1 
13456992 11 6 0.5455 0 0.0 0 0.0 1 
13458063 18 7 0.3889 0 0.0 0 0.0 1 
13458218 11 6 0.5455 0 0.0 0 0.0 1 
13458300 12 2 0.1667 0 0.0 0 0.0 1 
13458972 12 3 0.25 0 0.0 0 0.0 1 
13459168 14 5 0.35710000000000003 0 0.0 0 0.0 1 
13459380 12 7 0.5833 0 0.0 0 0.0 1 
13459917 21 3 0.1429 0 0.0 0 0.0 1 
13459927 11 9 0.8182 0 0.0 0 0.0 1 
13464173 57 55 0.9649000000000001 0 0.0 0 0.0 1 
13466656 13 13 1.0 0 0.0 0 0.0 1 
13469118 16 6 0.375 0 0.0 0 0.0 1 
13470025 22 18 0.8182 0 0.0 0 0.0 1 
13470070 22 20 0.9091 0 0.0 0 0.0 1 
13470081 44 43 0.9773000000000001 0 0.0 0 0.0 1 
13470584 21 2 0.0952 0 0.0 0 0.0 1 
13470697 12 12 1.0 0 0.0 0 0.0 1 
13471036 20 18 0.9 0 0.0 0 0.0 1 
13471388 15 10 0.6667000000000001 0 0.0 0 0.0 -1 
13471527 14 8 0.5714 0 0.0 0 0.0 1 
13471891 13 12 0.9231 0 0.0 0 0.0 1 
13472241 16 1 0.0625 0 0.0 0 0.0 1 
13472432 11 11 1.0 0 0.0 0 0.0 1 
13473134 11 7 0.6364 0 0.0 0 0.0 1 
13473256 16 13 0.8125 0 0.0 0 0.0 1 
13474402 13 10 0.7692 0 0.0 0 0.0 1 
13475290 12 6 0.5 0 0.0 0 0.0 1 
13475865 14 9 0.6429 0 0.0 0 0.0 1 
13476529 15 8 0.5333 0 0.0 0 0.0 1 
13476706 11 8 0.7273000000000001 0 0.0 0 0.0 1 
13476803 15 10 0.6667000000000001 0 0.0 0 0.0 1 
13477320 27 5 0.1852 0 0.0 0 0.0 1 
13479577 31 29 0.9355 0 0.0 0 0.0 1 
13479918 14 5 0.35710000000000003 0 0.0 0 0.0 1 
13479971 20 18 0.9 0 0.0 0 0.0 1 
13479996 24 24 1.0 0 0.0 0 0.0 1 
13480290 14 4 0.2857 0 0.0 0 0.0 1 
13481354 11 3 0.2727 2 0.1818 1 0.0909 1 
13481651 14 14 1.0 0 0.0 0 0.0 1 
13482303 31 30 0.9677 0 0.0 0 0.0 1 
13482526 12 12 1.0 0 0.0 0 0.0 1 
13483329 16 11 0.6875 0 0.0 0 0.0 1 
13483888 11 9 0.8182 0 0.0 0 0.0 1 
13485410 13 10 0.7692 0 0.0 0 0.0 1 
13486177 14 11 0.7857000000000001 0 0.0 0 0.0 1 
13488106 20 18 0.9 0 0.0 0 0.0 1 
13488385 136 115 0.8456 0 0.0 0 0.0 1 
13490543 45 45 1.0 2 0.0444 1 0.0222 1 
13492002 23 19 0.8261000000000001 2 0.0869 1 0.0434 1 
13493841 14 11 0.7857000000000001 0 0.0 0 0.0 1 
13494361 14 8 0.5714 0 0.0 0 0.0 1 
13494968 20 18 0.9 0 0.0 0 0.0 1 
13495618 14 9 0.6429 0 0.0 0 0.0 1 
13496195 25 24 0.9600000000000001 0 0.0 0 0.0 1 
13496297 11 11 1.0 0 0.0 0 0.0 1 
13496763 19 10 0.5263 0 0.0 0 0.0 1 
13496873 12 10 0.8333 0 0.0 0 0.0 1 
13497727 59 53 0.8983000000000001 0 0.0 0 0.0 1 
13498299 13 13 1.0 0 0.0 0 0.0 1 
13498699 19 12 0.6316 0 0.0 0 0.0 1 
13498954 12 5 0.4167 0 0.0 0 0.0 1 
13499752 11 4 0.36360000000000003 0 0.0 0 0.0 1 
13499999 13 6 0.4615 0 0.0 0 0.0 1 
13501533 14 14 1.0 0 0.0 0 0.0 1 
13503636 12 9 0.75 0 0.0 0 0.0 1 
13505432 14 8 0.5714 0 0.0 0 0.0 -1 
13505777 19 17 0.8947 0 0.0 0 0.0 1 
13506888 14 8 0.5714 0 0.0 0 0.0 1 
13508615 16 11 0.6875 0 0.0 0 0.0 1 
13508662 24 16 0.6667000000000001 0 0.0 0 0.0 1 
13509669 32 32 1.0 0 0.0 0 0.0 1 
13509777 13 8 0.6154000000000001 0 0.0 0 0.0 1 
13509955 13 12 0.9231 0 0.0 0 0.0 1 
13509988 20 14 0.7000000000000001 0 0.0 0 0.0 1 
13509999 14 9 0.6429 0 0.0 0 0.0 1 
13510601 12 11 0.9167000000000001 0 0.0 0 0.0 1 
13511849 14 7 0.5 0 0.0 0 0.0 1 
13512185 29 15 0.5172 0 0.0 0 0.0 1 
13512930 14 11 0.7857000000000001 0 0.0 0 0.0 1 
13512959 13 10 0.7692 0 0.0 0 0.0 1 
13514932 13 9 0.6923 0 0.0 0 0.0 1 
13515171 16 7 0.4375 0 0.0 0 0.0 1 
13515347 11 10 0.9091 0 0.0 0 0.0 1 
13516199 12 8 0.6667000000000001 0 0.0 0 0.0 1 
13516518 31 21 0.6774 0 0.0 0 0.0 1 
13519077 11 4 0.36360000000000003 0 0.0 0 0.0 1 
13519429 11 8 0.7273000000000001 0 0.0 0 0.0 1 
13519718 14 6 0.42860000000000004 0 0.0 0 0.0 1 
13521366 16 13 0.8125 0 0.0 0 0.0 1 
13523783 29 27 0.931 0 0.0 0 0.0 1 
13524160 13 13 1.0 0 0.0 0 0.0 -1 
13525248 120 118 0.9833000000000001 0 0.0 0 0.0 1 
13525766 35 32 0.9143 0 0.0 0 0.0 1 
13525858 11 4 0.36360000000000003 0 0.0 0 0.0 1 
13526615 25 21 0.8400000000000001 0 0.0 0 0.0 1 
13528204 13 13 1.0 0 0.0 0 0.0 1 
13528782 11 11 1.0 0 0.0 0 0.0 1 
13528893 20 19 0.9500000000000001 0 0.0 0 0.0 1 
13529224 14 14 1.0 0 0.0 0 0.0 1 
13530356 12 2 0.1667 0 0.0 0 0.0 1 
13531303 16 15 0.9375 0 0.0 0 0.0 1 
13532820 23 20 0.8696 0 0.0 0 0.0 1 
13535646 12 12 1.0 0 0.0 0 0.0 1 
13536026 111 106 0.9550000000000001 0 0.0 0 0.0 1 
13538678 14 9 0.6429 0 0.0 0 0.0 1 
13539599 13 9 0.6923 0 0.0 0 0.0 -1 
13540402 12 0 0.0 0 0.0 0 0.0 1 
13543320 14 13 0.9286 0 0.0 0 0.0 1 
13544193 22 21 0.9545 0 0.0 0 0.0 1 
13545535 11 8 0.7273000000000001 0 0.0 0 0.0 1 
13547764 12 12 1.0 0 0.0 0 0.0 1 
13547777 11 7 0.6364 0 0.0 0 0.0 1 
13548326 12 2 0.1667 0 0.0 0 0.0 1 
13550937 37 36 0.9730000000000001 0 0.0 0 0.0 1 
13551123 18 3 0.1667 0 0.0 0 0.0 1 
13552160 21 10 0.4762 0 0.0 0 0.0 1 
13552504 15 4 0.2667 0 0.0 0 0.0 1 
13552990 32 30 0.9375 0 0.0 0 0.0 1 
13553335 34 7 0.2059 0 0.0 0 0.0 1 
13553559 15 13 0.8667 0 0.0 0 0.0 1 
