num X1 X2 X3 X4 X5 X6 X7 Y
12642783 29 20 0.6897 0 0.0 0 0.0 1 
12643662 24 21 0.875 0 0.0 0 0.0 1 
12645233 20 20 1.0 0 0.0 0 0.0 1 
12645889 11 11 1.0 0 0.0 0 0.0 1 
12646052 14 9 0.6429 0 0.0 0 0.0 1 
12646668 14 12 0.8571000000000001 0 0.0 0 0.0 1 
12647052 22 19 0.8636 0 0.0 0 0.0 1 
12647526 82 67 0.8171 0 0.0 0 0.0 1 
12647713 24 20 0.8333 0 0.0 0 0.0 1 
12647767 24 20 0.8333 0 0.0 0 0.0 -1 
12647931 94 91 0.9681000000000001 0 0.0 0 0.0 1 
12648597 18 14 0.7778 0 0.0 0 0.0 1 
12648718 15 13 0.8667 0 0.0 0 0.0 1 
12648831 11 2 0.18180000000000002 0 0.0 0 0.0 1 
12648860 11 4 0.36360000000000003 0 0.0 0 0.0 1 
12649615 22 12 0.5455 0 0.0 0 0.0 1 
12649739 13 12 0.9231 0 0.0 0 0.0 1 
12649822 98 96 0.9796 0 0.0 0 0.0 1 
12650188 14 13 0.9286 0 0.0 0 0.0 1 
12650863 26 20 0.7692 0 0.0 0 0.0 1 
12650888 11 5 0.4545 0 0.0 0 0.0 1 
12651019 11 9 0.8182 0 0.0 0 0.0 1 
12652123 12 12 1.0 0 0.0 0 0.0 1 
12652583 20 20 1.0 0 0.0 0 0.0 1 
12652671 73 72 0.9863000000000001 0 0.0 0 0.0 1 
12652775 13 8 0.6154000000000001 0 0.0 0 0.0 1 
12652928 204 187 0.9167000000000001 0 0.0 0 0.0 1 
12653269 19 19 1.0 0 0.0 0 0.0 1 
12653531 21 19 0.9048 0 0.0 0 0.0 1 
12654195 69 54 0.7826000000000001 0 0.0 0 0.0 -1 
12654292 27 24 0.8889 0 0.0 0 0.0 1 
12654349 12 5 0.4167 0 0.0 0 0.0 1 
12655868 53 49 0.9245000000000001 0 0.0 0 0.0 1 
12655909 33 30 0.9091 0 0.0 0 0.0 1 
12657581 12 9 0.75 0 0.0 0 0.0 1 
12658362 16 10 0.625 0 0.0 0 0.0 1 
12658682 28 28 1.0 0 0.0 0 0.0 1 
12660540 30 24 0.8 0 0.0 0 0.0 1 
12660881 23 16 0.6957 0 0.0 0 0.0 1 
12661111 13 8 0.6154000000000001 0 0.0 0 0.0 1 
12661466 11 7 0.6364 0 0.0 0 0.0 1 
12661728 16 15 0.9375 0 0.0 0 0.0 1 
12661918 12 10 0.8333 0 0.0 0 0.0 1 
12662610 40 40 1.0 0 0.0 0 0.0 1 
12662675 12 7 0.5833 0 0.0 0 0.0 1 
12662890 45 42 0.9333 0 0.0 0 0.0 1 
12663316 16 14 0.875 0 0.0 0 0.0 1 
12663354 27 22 0.8148000000000001 0 0.0 0 0.0 1 
12663927 13 3 0.2308 0 0.0 0 0.0 1 
12664178 31 31 1.0 0 0.0 0 0.0 1 
12664400 24 17 0.7083 0 0.0 0 0.0 1 
12665816 19 17 0.8947 0 0.0 0 0.0 1 
12666661 14 13 0.9286 0 0.0 0 0.0 1 
12667023 39 17 0.4359 0 0.0 0 0.0 1 
12667582 12 8 0.6667000000000001 0 0.0 0 0.0 1 
12668495 20 19 0.9500000000000001 0 0.0 0 0.0 1 
12668550 14 8 0.5714 0 0.0 0 0.0 1 
12669141 15 9 0.6 0 0.0 0 0.0 1 
12669283 99 94 0.9495 0 0.0 0 0.0 1 
12669915 22 21 0.9545 0 0.0 0 0.0 1 
12670367 26 23 0.8846 0 0.0 0 0.0 1 
12670881 26 24 0.9231 0 0.0 0 0.0 1 
12671020 13 11 0.8462000000000001 0 0.0 0 0.0 1 
12671237 34 34 1.0 0 0.0 0 0.0 1 
12672005 26 20 0.7692 0 0.0 0 0.0 1 
12672356 14 10 0.7143 0 0.0 0 0.0 1 
12672411 21 16 0.7619 0 0.0 0 0.0 1 
12672647 20 18 0.9 0 0.0 0 0.0 1 
12673596 35 34 0.9714 0 0.0 0 0.0 1 
12674025 15 10 0.6667000000000001 0 0.0 0 0.0 1 
12675232 11 11 1.0 0 0.0 0 0.0 1 
12675879 19 12 0.6316 0 0.0 0 0.0 1 
12675989 36 33 0.9167000000000001 0 0.0 0 0.0 1 
12677728 11 5 0.4545 0 0.0 0 0.0 1 
12678546 11 6 0.5455 0 0.0 0 0.0 1 
12678763 24 22 0.9167000000000001 0 0.0 0 0.0 1 
12678848 72 60 0.8333 0 0.0 0 0.0 1 
12678957 12 10 0.8333 0 0.0 0 0.0 1 
12678995 12 8 0.6667000000000001 0 0.0 0 0.0 1 
12679070 11 4 0.36360000000000003 0 0.0 0 0.0 1 
12679206 25 11 0.44 0 0.0 0 0.0 1 
12679426 13 11 0.8462000000000001 0 0.0 0 0.0 1 
12679443 16 10 0.625 0 0.0 0 0.0 1 
12679881 13 8 0.6154000000000001 0 0.0 0 0.0 1 
12680033 37 1 0.027 0 0.0 0 0.0 1 
12680210 19 15 0.7895 0 0.0 0 0.0 1 
12680260 28 25 0.8929 0 0.0 0 0.0 1 
12680450 43 21 0.4884 0 0.0 0 0.0 1 
12680514 15 13 0.8667 0 0.0 0 0.0 1 
12681110 279 279 1.0 0 0.0 0 0.0 -1 
12681156 28 23 0.8214 0 0.0 0 0.0 1 
12681630 15 10 0.6667000000000001 0 0.0 0 0.0 1 
12682479 33 25 0.7576 0 0.0 0 0.0 1 
12682826 72 70 0.9722000000000001 0 0.0 0 0.0 1 
12683018 15 12 0.8 0 0.0 0 0.0 1 
12684332 27 27 1.0 0 0.0 0 0.0 1 
12684965 18 17 0.9444 0 0.0 0 0.0 1 
12684977 30 28 0.9333 0 0.0 0 0.0 1 
12685158 327 318 0.9725 0 0.0 0 0.0 1 
12685266 18 17 0.9444 0 0.0 0 0.0 1 
12686119 15 11 0.7333000000000001 0 0.0 0 0.0 1 
12686332 16 8 0.5 0 0.0 0 0.0 1 
12687223 13 4 0.30770000000000003 0 0.0 0 0.0 1 
12687806 13 11 0.8462000000000001 0 0.0 0 0.0 1 
12688641 17 8 0.4706 0 0.0 0 0.0 1 
12688715 13 10 0.7692 0 0.0 0 0.0 1 
12688719 21 16 0.7619 0 0.0 0 0.0 1 
12688917 25 22 0.88 0 0.0 0 0.0 1 
12689163 22 18 0.8182 0 0.0 0 0.0 1 
12689778 15 11 0.7333000000000001 0 0.0 0 0.0 1 
12689859 44 40 0.9091 0 0.0 0 0.0 1 
12690403 11 9 0.8182 0 0.0 0 0.0 1 
12690602 13 11 0.8462000000000001 2 0.1538 1 0.0769 1 
12691043 12 9 0.75 0 0.0 0 0.0 1 
12691905 11 7 0.6364 0 0.0 0 0.0 1 
12692088 11 3 0.2727 0 0.0 0 0.0 1 
12692718 12 12 1.0 0 0.0 0 0.0 1 
12693906 105 99 0.9429000000000001 0 0.0 0 0.0 1 
12693910 17 16 0.9412 0 0.0 0 0.0 1 
12693915 14 13 0.9286 0 0.0 0 0.0 1 
12694378 13 12 0.9231 0 0.0 0 0.0 1 
12694599 11 7 0.6364 0 0.0 0 0.0 1 
12694877 14 3 0.2143 0 0.0 0 0.0 1 
12695126 44 40 0.9091 0 0.0 0 0.0 1 
12695220 14 11 0.7857000000000001 0 0.0 0 0.0 1 
12695833 23 15 0.6522 0 0.0 0 0.0 1 
12698342 11 7 0.6364 0 0.0 0 0.0 1 
12698780 18 13 0.7222000000000001 0 0.0 0 0.0 1 
12699065 11 9 0.8182 0 0.0 0 0.0 1 
12699822 17 17 1.0 0 0.0 0 0.0 1 
12699887 11 5 0.4545 0 0.0 0 0.0 1 
12701575 15 14 0.9333 0 0.0 0 0.0 1 
12702343 48 39 0.8125 0 0.0 0 0.0 1 
12703382 11 4 0.36360000000000003 0 0.0 0 0.0 1 
12704757 12 7 0.5833 0 0.0 0 0.0 1 
12705660 13 5 0.3846 0 0.0 0 0.0 1 
12705668 11 11 1.0 0 0.0 0 0.0 1 
12706384 38 35 0.9211 0 0.0 0 0.0 1 
12706447 11 9 0.8182 0 0.0 0 0.0 1 
12707111 16 15 0.9375 0 0.0 0 0.0 1 
12707466 21 8 0.381 0 0.0 0 0.0 1 
12707980 13 12 0.9231 0 0.0 0 0.0 1 
12707997 29 22 0.7586 0 0.0 0 0.0 1 
12709259 12 8 0.6667000000000001 0 0.0 0 0.0 1 
12709712 14 11 0.7857000000000001 0 0.0 0 0.0 1 
12709888 13 5 0.3846 0 0.0 0 0.0 1 
12710158 18 15 0.8333 0 0.0 0 0.0 1 
12710329 35 35 1.0 0 0.0 0 0.0 1 
12711370 14 14 1.0 0 0.0 0 0.0 1 
12711708 14 11 0.7857000000000001 0 0.0 0 0.0 1 
12711727 12 10 0.8333 0 0.0 0 0.0 1 
12711795 12 6 0.5 0 0.0 0 0.0 1 
12711902 11 8 0.7273000000000001 0 0.0 0 0.0 1 
12712501 42 40 0.9524 0 0.0 0 0.0 1 
12712559 21 17 0.8095 0 0.0 0 0.0 1 
12712576 11 9 0.8182 0 0.0 0 0.0 1 
12712707 11 5 0.4545 0 0.0 0 0.0 1 
12712948 27 23 0.8519 0 0.0 0 0.0 1 
12713129 11 9 0.8182 0 0.0 0 0.0 1 
12713250 12 11 0.9167000000000001 0 0.0 0 0.0 1 
12714963 12 10 0.8333 2 0.1666 1 0.0833 1 
12715301 19 14 0.7368 0 0.0 0 0.0 1 
12715921 17 16 0.9412 0 0.0 0 0.0 1 
12716083 18 16 0.8889 0 0.0 0 0.0 1 
12717108 15 11 0.7333000000000001 2 0.1333 1 0.0666 1 
12717594 26 19 0.7308 0 0.0 0 0.0 1 
12717761 13 9 0.6923 0 0.0 0 0.0 1 
12718212 12 9 0.75 0 0.0 0 0.0 1 
12718556 18 18 1.0 0 0.0 0 0.0 -1 
12718767 12 11 0.9167000000000001 0 0.0 0 0.0 1 
12719045 27 20 0.7407 0 0.0 0 0.0 1 
12719093 16 15 0.9375 0 0.0 0 0.0 1 
12719107 23 22 0.9565 0 0.0 0 0.0 1 
12719172 69 68 0.9855 0 0.0 0 0.0 1 
12719306 16 16 1.0 0 0.0 0 0.0 1 
12719350 18 15 0.8333 0 0.0 0 0.0 1 
12719409 13 12 0.9231 0 0.0 0 0.0 1 
12719500 16 12 0.75 0 0.0 0 0.0 1 
12719543 18 14 0.7778 0 0.0 0 0.0 1 
12719610 14 2 0.1429 0 0.0 0 0.0 1 
12719625 24 20 0.8333 0 0.0 0 0.0 1 
12719880 16 10 0.625 0 0.0 0 0.0 1 
12719904 12 11 0.9167000000000001 0 0.0 0 0.0 1 
12720022 12 6 0.5 0 0.0 0 0.0 1 
12720220 98 95 0.9694 0 0.0 0 0.0 1 
12720317 11 6 0.5455 0 0.0 0 0.0 1 
12720470 21 21 1.0 0 0.0 0 0.0 1 
12720695 12 6 0.5 0 0.0 0 0.0 1 
12721216 11 5 0.4545 0 0.0 0 0.0 1 
12721706 11 6 0.5455 0 0.0 0 0.0 1 
12721833 13 11 0.8462000000000001 0 0.0 0 0.0 1 
12722288 41 37 0.9024000000000001 0 0.0 0 0.0 1 
12724268 90 80 0.8889 0 0.0 0 0.0 1 
12724868 11 10 0.9091 0 0.0 0 0.0 1 
12724934 16 12 0.75 0 0.0 0 0.0 1 
12725197 15 13 0.8667 0 0.0 0 0.0 1 
12725354 12 11 0.9167000000000001 0 0.0 0 0.0 1 
12725441 20 18 0.9 0 0.0 0 0.0 1 
12725491 28 23 0.8214 0 0.0 0 0.0 1 
12725636 20 0 0.0 0 0.0 0 0.0 1 
12725935 11 4 0.36360000000000003 0 0.0 0 0.0 1 
12726322 31 24 0.7742 0 0.0 0 0.0 1 
12726477 12 4 0.33330000000000004 0 0.0 0 0.0 1 
12726668 14 8 0.5714 0 0.0 0 0.0 1 
12726677 18 16 0.8889 0 0.0 0 0.0 1 
12726827 39 35 0.8974000000000001 0 0.0 0 0.0 1 
12726937 19 15 0.7895 0 0.0 0 0.0 1 
12727568 12 11 0.9167000000000001 0 0.0 0 0.0 1 
12727759 11 7 0.6364 0 0.0 0 0.0 1 
12727885 17 6 0.3529 0 0.0 0 0.0 1 
12728001 28 22 0.7857000000000001 0 0.0 0 0.0 1 
12728224 39 36 0.9231 0 0.0 0 0.0 1 
12728800 11 4 0.36360000000000003 0 0.0 0 0.0 1 
12728966 14 14 1.0 0 0.0 0 0.0 1 
12730268 13 9 0.6923 2 0.1538 1 0.0769 1 
12730504 19 8 0.42110000000000003 0 0.0 0 0.0 1 
12730666 54 41 0.7593 0 0.0 0 0.0 1 
12730859 72 64 0.8889 0 0.0 0 0.0 1 
12731160 11 11 1.0 0 0.0 0 0.0 1 
12731188 12 11 0.9167000000000001 0 0.0 0 0.0 1 
12731222 32 27 0.8437 0 0.0 0 0.0 1 
12732025 11 10 0.9091 0 0.0 0 0.0 1 
12732095 14 14 1.0 0 0.0 0 0.0 1 
12732238 11 10 0.9091 0 0.0 0 0.0 1 
12732269 14 6 0.42860000000000004 0 0.0 0 0.0 1 
12733023 11 6 0.5455 0 0.0 0 0.0 1 
12733404 19 17 0.8947 0 0.0 0 0.0 1 
12733579 14 13 0.9286 0 0.0 0 0.0 1 
12733590 26 16 0.6154000000000001 0 0.0 0 0.0 1 
12733769 14 11 0.7857000000000001 0 0.0 0 0.0 1 
12733948 15 4 0.2667 0 0.0 0 0.0 1 
12734416 56 53 0.9464 0 0.0 0 0.0 1 
12734485 42 41 0.9762000000000001 0 0.0 0 0.0 1 
12734560 13 10 0.7692 0 0.0 0 0.0 1 
12734709 34 34 1.0 0 0.0 0 0.0 1 
12734737 37 35 0.9459000000000001 0 0.0 0 0.0 1 
12735028 33 27 0.8182 0 0.0 0 0.0 1 
12735114 25 20 0.8 0 0.0 0 0.0 1 
12735123 135 121 0.8963 0 0.0 0 0.0 -1 
12735175 26 25 0.9615 0 0.0 0 0.0 1 
12735249 12 10 0.8333 0 0.0 0 0.0 1 
12735459 14 13 0.9286 0 0.0 0 0.0 1 
12735555 266 262 0.985 0 0.0 0 0.0 1 
12735656 23 18 0.7826000000000001 0 0.0 0 0.0 1 
12735691 62 54 0.871 0 0.0 0 0.0 1 
12736427 41 40 0.9756 0 0.0 0 0.0 -1 
12736482 11 7 0.6364 0 0.0 0 0.0 1 
12736715 11 7 0.6364 0 0.0 0 0.0 1 
12737267 28 27 0.9643 0 0.0 0 0.0 1 
12737454 274 272 0.9927 0 0.0 0 0.0 1 
12737498 17 13 0.7647 0 0.0 0 0.0 1 
12737709 11 6 0.5455 0 0.0 0 0.0 1 
12738063 11 11 1.0 0 0.0 0 0.0 1 
12738168 40 40 1.0 0 0.0 0 0.0 1 
12738247 14 6 0.42860000000000004 0 0.0 0 0.0 1 
12738258 15 9 0.6 0 0.0 0 0.0 1 
12738762 14 6 0.42860000000000004 0 0.0 0 0.0 1 
12738784 11 9 0.8182 0 0.0 0 0.0 1 
12738837 18 16 0.8889 0 0.0 0 0.0 1 
12738881 11 8 0.7273000000000001 0 0.0 0 0.0 1 
12739137 16 14 0.875 0 0.0 0 0.0 1 
12739170 24 14 0.5833 0 0.0 0 0.0 1 
12739961 24 11 0.45830000000000004 0 0.0 0 0.0 1 
12740018 11 11 1.0 0 0.0 0 0.0 1 
12740114 16 9 0.5625 0 0.0 0 0.0 1 
12740189 70 67 0.9571000000000001 0 0.0 0 0.0 1 
12740226 17 14 0.8235 0 0.0 0 0.0 1 
12740471 60 28 0.4667 0 0.0 0 0.0 1 
12740587 22 20 0.9091 0 0.0 0 0.0 1 
12740600 50 39 0.78 0 0.0 0 0.0 1 
12740655 13 5 0.3846 0 0.0 0 0.0 1 
12740696 29 28 0.9655 0 0.0 0 0.0 1 
12740841 11 8 0.7273000000000001 0 0.0 0 0.0 1 
12741318 11 2 0.18180000000000002 0 0.0 0 0.0 1 
12741344 19 18 0.9474 0 0.0 0 0.0 1 
12741452 36 33 0.9167000000000001 0 0.0 0 0.0 1 
12741669 13 9 0.6923 0 0.0 0 0.0 1 
12741772 13 12 0.9231 0 0.0 0 0.0 1 
12741990 12 10 0.8333 0 0.0 0 0.0 1 
12742095 17 17 1.0 0 0.0 0 0.0 1 
12742158 16 14 0.875 0 0.0 0 0.0 1 
12742324 16 12 0.75 0 0.0 0 0.0 1 
12742486 15 11 0.7333000000000001 0 0.0 0 0.0 1 
12742582 11 10 0.9091 0 0.0 0 0.0 1 
12742624 26 21 0.8077 0 0.0 0 0.0 1 
12743199 21 20 0.9524 0 0.0 0 0.0 1 
12743390 139 59 0.4245 0 0.0 0 0.0 1 
12743618 12 8 0.6667000000000001 0 0.0 0 0.0 1 
12743770 15 12 0.8 0 0.0 0 0.0 1 
12743836 20 8 0.4 0 0.0 0 0.0 1 
12744383 25 24 0.9600000000000001 0 0.0 0 0.0 1 
12744544 13 10 0.7692 0 0.0 0 0.0 1 
12744755 13 0 0.0 0 0.0 0 0.0 1 
12745138 25 24 0.9600000000000001 0 0.0 0 0.0 1 
12745166 43 41 0.9535 0 0.0 0 0.0 1 
12745339 33 31 0.9394 0 0.0 0 0.0 1 
12745462 11 10 0.9091 0 0.0 0 0.0 1 
12745573 15 10 0.6667000000000001 0 0.0 0 0.0 1 
12745581 16 15 0.9375 0 0.0 0 0.0 1 
12745615 20 8 0.4 0 0.0 0 0.0 1 
12745679 17 15 0.8824000000000001 0 0.0 0 0.0 1 
12745723 11 5 0.4545 0 0.0 0 0.0 1 
12745775 13 13 1.0 0 0.0 0 0.0 1 
12746069 13 10 0.7692 0 0.0 0 0.0 1 
12746117 11 7 0.6364 0 0.0 0 0.0 1 
12746182 21 15 0.7143 0 0.0 0 0.0 1 
12746399 12 9 0.75 0 0.0 0 0.0 1 
12746558 14 9 0.6429 0 0.0 0 0.0 1 
12746593 624 617 0.9888 0 0.0 0 0.0 1 
12746796 13 6 0.4615 0 0.0 0 0.0 1 
12746808 13 11 0.8462000000000001 0 0.0 0 0.0 1 
12746927 12 11 0.9167000000000001 0 0.0 0 0.0 1 
12746947 46 43 0.9348000000000001 0 0.0 0 0.0 1 
12747003 50 49 0.98 0 0.0 0 0.0 1 
12747005 14 13 0.9286 0 0.0 0 0.0 1 
12747052 100 74 0.74 0 0.0 0 0.0 1 
12747150 11 8 0.7273000000000001 0 0.0 0 0.0 1 
12747422 11 8 0.7273000000000001 0 0.0 0 0.0 1 
12747609 33 33 1.0 0 0.0 0 0.0 1 
12747698 15 12 0.8 0 0.0 0 0.0 1 
12747806 12 6 0.5 0 0.0 0 0.0 1 
12747899 12 5 0.4167 0 0.0 0 0.0 1 
12748290 15 13 0.8667 0 0.0 0 0.0 1 
12748333 116 102 0.8793000000000001 0 0.0 0 0.0 1 
12748448 33 31 0.9394 0 0.0 0 0.0 1 
12748598 11 9 0.8182 0 0.0 0 0.0 1 
12748777 14 11 0.7857000000000001 0 0.0 0 0.0 1 
12748984 13 11 0.8462000000000001 0 0.0 0 0.0 1 
12749008 11 8 0.7273000000000001 0 0.0 0 0.0 1 
12749037 18 13 0.7222000000000001 0 0.0 0 0.0 1 
12749136 21 19 0.9048 0 0.0 0 0.0 1 
12749218 43 43 1.0 0 0.0 0 0.0 1 
12749263 19 12 0.6316 0 0.0 0 0.0 1 
12749275 22 22 1.0 0 0.0 0 0.0 1 
12749382 17 10 0.5882000000000001 0 0.0 0 0.0 1 
12749402 113 97 0.8584 0 0.0 0 0.0 1 
12749487 11 10 0.9091 0 0.0 0 0.0 1 
12749499 25 18 0.72 0 0.0 0 0.0 1 
12749548 13 2 0.15380000000000002 0 0.0 0 0.0 1 
12749623 21 16 0.7619 0 0.0 0 0.0 1 
12749653 39 32 0.8205 0 0.0 0 0.0 1 
12749666 11 7 0.6364 0 0.0 0 0.0 1 
12749831 27 21 0.7778 2 0.074 1 0.037 1 
12749917 11 6 0.5455 0 0.0 0 0.0 1 
12749932 12 9 0.75 0 0.0 0 0.0 1 
12749939 38 38 1.0 0 0.0 0 0.0 1 
12750070 28 27 0.9643 0 0.0 0 0.0 1 
12750101 14 8 0.5714 0 0.0 0 0.0 1 
12751197 13 13 1.0 0 0.0 0 0.0 1 
12751226 11 11 1.0 0 0.0 0 0.0 1 
12752227 12 9 0.75 0 0.0 0 0.0 1 
12752275 18 13 0.7222000000000001 0 0.0 0 0.0 1 
12752721 11 3 0.2727 0 0.0 0 0.0 1 
12753070 170 163 0.9588000000000001 0 0.0 0 0.0 1 
12753089 18 12 0.6667000000000001 0 0.0 0 0.0 1 
12753808 17 16 0.9412 0 0.0 0 0.0 1 
12754115 19 17 0.8947 0 0.0 0 0.0 1 
12754683 14 7 0.5 0 0.0 0 0.0 1 
12754857 23 23 1.0 0 0.0 0 0.0 1 
12755033 29 25 0.8621 0 0.0 0 0.0 1 
12755149 17 12 0.7059 0 0.0 0 0.0 1 
12755166 30 26 0.8667 0 0.0 0 0.0 1 
12755263 41 38 0.9268000000000001 0 0.0 0 0.0 1 
12755613 11 8 0.7273000000000001 0 0.0 0 0.0 1 
12755732 15 14 0.9333 0 0.0 0 0.0 1 
12755893 19 16 0.8421000000000001 0 0.0 0 0.0 1 
12756048 12 8 0.6667000000000001 0 0.0 0 0.0 1 
12756543 142 65 0.4577 0 0.0 0 0.0 -1 
12756563 20 19 0.9500000000000001 0 0.0 0 0.0 1 
12756608 11 4 0.36360000000000003 0 0.0 0 0.0 1 
12756877 44 30 0.6818000000000001 0 0.0 0 0.0 1 
12757249 15 14 0.9333 0 0.0 0 0.0 1 
12757754 11 8 0.7273000000000001 0 0.0 0 0.0 1 
12757810 11 5 0.4545 0 0.0 0 0.0 1 
12758158 17 10 0.5882000000000001 0 0.0 0 0.0 1 
12758402 15 12 0.8 0 0.0 0 0.0 1 
12758686 16 14 0.875 0 0.0 0 0.0 1 
12758693 11 8 0.7273000000000001 0 0.0 0 0.0 1 
12758955 24 21 0.875 0 0.0 0 0.0 1 
12759077 22 22 1.0 0 0.0 0 0.0 1 
12760908 27 27 1.0 0 0.0 0 0.0 1 
12761083 17 17 1.0 0 0.0 0 0.0 1 
12761087 36 24 0.6667000000000001 0 0.0 0 0.0 -1 
12761516 13 7 0.5385 0 0.0 0 0.0 1 
12762000 12 12 1.0 0 0.0 0 0.0 1 
12762042 15 6 0.4 0 0.0 0 0.0 1 
12762130 11 5 0.4545 0 0.0 0 0.0 1 
12762685 25 25 1.0 0 0.0 0 0.0 1 
12762689 13 9 0.6923 0 0.0 0 0.0 1 
12762697 87 86 0.9885 0 0.0 0 0.0 -1 
12762847 12 4 0.33330000000000004 0 0.0 0 0.0 1 
12763223 14 13 0.9286 0 0.0 0 0.0 1 
12763485 13 11 0.8462000000000001 0 0.0 0 0.0 1 
12763533 40 37 0.925 0 0.0 0 0.0 1 
12764170 11 6 0.5455 0 0.0 0 0.0 1 
12764243 14 3 0.2143 0 0.0 0 0.0 1 
12764575 134 125 0.9328000000000001 0 0.0 0 0.0 1 
12764581 17 14 0.8235 0 0.0 0 0.0 1 
12765111 40 40 1.0 0 0.0 0 0.0 1 
12765866 15 14 0.9333 0 0.0 0 0.0 1 
12765996 52 42 0.8077 0 0.0 0 0.0 1 
12766170 12 9 0.75 0 0.0 0 0.0 1 
12766607 19 17 0.8947 0 0.0 0 0.0 1 
12766869 12 10 0.8333 0 0.0 0 0.0 1 
12767855 15 14 0.9333 0 0.0 0 0.0 1 
12767965 19 10 0.5263 0 0.0 0 0.0 1 
12768003 12 10 0.8333 0 0.0 0 0.0 1 
12768253 28 21 0.75 0 0.0 0 0.0 1 
12768372 13 9 0.6923 0 0.0 0 0.0 1 
12768592 30 23 0.7667 0 0.0 0 0.0 1 
12768767 15 11 0.7333000000000001 0 0.0 0 0.0 1 
12768899 18 14 0.7778 0 0.0 0 0.0 1 
12769266 11 6 0.5455 0 0.0 0 0.0 1 
12769693 11 9 0.8182 0 0.0 0 0.0 1 
12769767 11 7 0.6364 0 0.0 0 0.0 1 
12769888 30 27 0.9 0 0.0 0 0.0 1 
12770417 12 10 0.8333 0 0.0 0 0.0 1 
12770592 83 81 0.9759000000000001 0 0.0 0 0.0 1 
12771077 12 7 0.5833 0 0.0 0 0.0 1 
12771136 16 13 0.8125 0 0.0 0 0.0 1 
12771166 12 6 0.5 0 0.0 0 0.0 1 
12771200 27 17 0.6296 0 0.0 0 0.0 1 
12771333 11 8 0.7273000000000001 0 0.0 0 0.0 1 
12771449 12 6 0.5 0 0.0 0 0.0 1 
12771555 12 11 0.9167000000000001 0 0.0 0 0.0 1 
12771607 11 11 1.0 0 0.0 0 0.0 1 
12771966 12 5 0.4167 0 0.0 0 0.0 1 
12772058 99 91 0.9192 0 0.0 0 0.0 1 
12772196 28 18 0.6429 0 0.0 0 0.0 1 
12772218 17 15 0.8824000000000001 0 0.0 0 0.0 1 
12772250 16 16 1.0 0 0.0 0 0.0 1 
12772331 11 8 0.7273000000000001 0 0.0 0 0.0 1 
12772400 16 13 0.8125 0 0.0 0 0.0 1 
12772510 13 12 0.9231 0 0.0 0 0.0 1 
12772596 12 10 0.8333 0 0.0 0 0.0 1 
12772709 15 5 0.33330000000000004 0 0.0 0 0.0 1 
12772889 13 12 0.9231 0 0.0 0 0.0 1 
12772941 15 9 0.6 0 0.0 0 0.0 1 
12772943 11 8 0.7273000000000001 0 0.0 0 0.0 1 
12773008 62 41 0.6613 0 0.0 0 0.0 -1 
12773116 15 13 0.8667 0 0.0 0 0.0 1 
12773291 18 14 0.7778 0 0.0 0 0.0 1 
12773401 115 85 0.7391000000000001 0 0.0 0 0.0 1 
12773555 12 4 0.33330000000000004 0 0.0 0 0.0 1 
12773588 19 16 0.8421000000000001 0 0.0 0 0.0 1 
12773840 25 24 0.9600000000000001 0 0.0 0 0.0 1 
12773970 11 8 0.7273000000000001 0 0.0 0 0.0 1 
12774074 131 128 0.9771000000000001 0 0.0 0 0.0 -1 
12774435 14 10 0.7143 0 0.0 0 0.0 -1 
12774593 23 22 0.9565 0 0.0 0 0.0 1 
12774897 12 9 0.75 0 0.0 0 0.0 1 
12775385 36 18 0.5 0 0.0 0 0.0 1 
12775837 14 10 0.7143 0 0.0 0 0.0 1 
12775911 11 10 0.9091 0 0.0 0 0.0 1 
12775934 130 128 0.9846 0 0.0 0 0.0 1 
12776677 18 18 1.0 0 0.0 0 0.0 1 
12776687 42 42 1.0 0 0.0 0 0.0 1 
12776698 11 10 0.9091 0 0.0 0 0.0 1 
12776699 18 8 0.4444 0 0.0 0 0.0 1 
12776791 17 16 0.9412 0 0.0 0 0.0 -1 
12776908 12 10 0.8333 0 0.0 0 0.0 1 
12777058 11 7 0.6364 0 0.0 0 0.0 1 
12777077 15 8 0.5333 0 0.0 0 0.0 1 
12777104 15 12 0.8 0 0.0 0 0.0 1 
12777200 13 5 0.3846 0 0.0 0 0.0 1 
12777256 11 6 0.5455 0 0.0 0 0.0 1 
12777268 14 9 0.6429 0 0.0 0 0.0 1 
12777269 13 9 0.6923 0 0.0 0 0.0 1 
12777440 33 31 0.9394 0 0.0 0 0.0 1 
12777545 14 13 0.9286 0 0.0 0 0.0 1 
12778008 12 7 0.5833 2 0.1666 1 0.0833 1 
12778208 11 8 0.7273000000000001 0 0.0 0 0.0 1 
12778512 12 12 1.0 0 0.0 0 0.0 1 
12778522 23 23 1.0 0 0.0 0 0.0 1 
12778767 11 4 0.36360000000000003 0 0.0 0 0.0 1 
12778775 41 35 0.8537 0 0.0 0 0.0 1 
12778807 118 114 0.9661000000000001 0 0.0 0 0.0 1 
12778870 14 8 0.5714 0 0.0 0 0.0 1 
12778888 26 19 0.7308 2 0.0769 1 0.0384 1 
12779136 13 12 0.9231 0 0.0 0 0.0 1 
12779295 25 21 0.8400000000000001 0 0.0 0 0.0 1 
12779391 13 13 1.0 0 0.0 0 0.0 1 
12779520 16 5 0.3125 0 0.0 0 0.0 1 
12779558 28 22 0.7857000000000001 0 0.0 0 0.0 1 
12779603 24 24 1.0 0 0.0 0 0.0 1 
